idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,11,55,8,,,126.81447630947052,37.20892905054448,126.8309856942936,37.21001408903426,2024-10-24 08:46:01
254,24,40,8,,,126.81788964596129,37.191431233041875,126.83176417770026,37.19293322020326,2024-10-24 08:46:02
255,27,46,8,,,126.8257772665406,37.19967825500997,126.83118598480685,37.21281864622277,2024-10-24 08:46:15
256,25,21,8,,,126.82203193278772,37.19545020089585,126.81844462414409,37.19683640557651,2024-10-24 08:46:43
257,37,69,8,,,126.82114751283926,37.19716466362863,126.83830515492815,37.20762482562015,2024-10-24 08:47:07
258,21,72,8,,,126.8183426228981,37.195820483931364,126.8114634173408,37.207888028026034,2024-10-24 08:47:36
259,20,10,8,,,126.81472716807535,37.192416459836224,126.81760880457936,37.209598306893746,2024-10-24 08:47:40
260,20,17,8,,,126.81577110720447,37.19176379256993,126.82559203784884,37.1968741430597,2024-10-24 08:48:27
261,42,31,8,,,126.83228484567253,37.19668184714742,126.82900630631435,37.19789318806804,2024-10-24 08:49:38
262,71,50,8,,,126.84088030960348,37.205982984757455,126.82272028625246,37.21068741960531,2024-10-24 08:50:26
263,50,60,8,,,126.82163960507945,37.21124580739393,126.83380939851072,37.212129173635034,2024-10-24 08:50:26
264,5,22,8,,,126.82760292337727,37.20441448386444,126.81542212967607,37.19551316981549,2024-10-24 08:50:31
265,51,26,8,,,126.81944705355909,37.210480354507524,126.81766796278151,37.193434982159246,2024-10-24 08:50:56
266,50,60,8,,,126.82321106151424,37.211346387386705,126.83247140807833,37.21211210383904,2024-10-24 08:51:13
267,60,61,8,,,126.83305508544245,37.21313668264567,126.83388452639589,37.21618725609681,2024-10-24 08:51:30
268,51,37,8,,,126.81938501045865,37.21044408174181,126.821617182453,37.19664538325556,2024-10-24 08:51:32
269,60,54,8,,,126.83225044152093,37.21332022970013,126.83266012247459,37.21073917067234,2024-10-24 08:51:49
270,24,57,8,,,126.81821165919163,37.19068844364432,126.83169296716672,37.20479703992554,2024-10-24 08:51:50
271,18,39,8,,,126.82325535181857,37.1947922161409,126.82106049060414,37.199500931525705,2024-10-24 08:51:52
272,21,48,8,,,126.81848737043397,37.19642973296895,126.82981213808934,37.21438742840757,2024-10-24 08:52:04
273,53,12,8,,,126.82941868218151,37.20580793730527,126.8197414398259,37.203804121487615,2024-10-24 08:52:10
274,72,6,8,,,126.81109495324277,37.2071485439158,126.82354701281437,37.203410263569644,2024-10-24 08:52:18
275,50,21,8,,,126.8231103588037,37.21160318413195,126.81935286324422,37.196203012726365,2024-10-24 08:52:29
276,70,21,8,,,126.8380145049239,37.209216263592424,126.81887129191418,37.19692132670616,2024-10-24 08:52:52
277,30,26,8,,,126.83198917482572,37.19952864900757,126.81862637998583,37.19323233248957,2024-10-24 08:52:57
278,60,38,8,,,126.83335090747438,37.21270796221004,126.82479892228702,37.20195760964432,2024-10-24 08:52:59
279,60,24,8,,,126.83291711583212,37.212345477095184,126.81814953129089,37.18994060195322,2024-10-24 08:53:11
280,8,13,8,,,126.82479611613363,37.20753308908936,126.81595881995236,37.204315503713005,2024-10-24 08:53:46
281,21,33,8,,,126.81825643168646,37.19705169760298,126.82884861870356,37.20124121767589,2024-10-24 08:53:55
282,66,30,8,,,126.83645184130927,37.20438578365932,126.8319183582023,37.1997490286817,2024-10-24 08:54:03
283,35,47,8,,,126.81994960145794,37.201203697819075,126.82845843582173,37.21012864996434,2024-10-24 08:54:54
284,51,21,8,,,126.82004461817027,37.21066283674115,126.81879467103134,37.19645635235337,2024-10-24 08:55:52
285,35,41,8,,,126.81995858302453,37.20286173403637,126.83497659424557,37.196786238177125,2024-10-24 08:56:17
286,20,50,8,,,126.81559232497882,37.193272895999286,126.82304366051984,37.210735445973356,2024-10-24 08:57:26
287,72,30,8,,,126.81165724657515,37.2077522424214,126.8322523328354,37.19901047028538,2024-10-24 08:57:38
288,70,50,8,,,126.83863141859347,37.20985265747156,126.82204609824443,37.2122470729993,2024-10-24 08:58:08
289,39,51,8,,,126.8224594869229,37.2012069613315,126.8202916923948,37.210499820043935,2024-10-24 08:58:36
290,36,13,8,,,126.82429384630242,37.1988569797955,126.81725467048828,37.203502515342855,2024-10-24 08:58:43
291,23,50,8,,,126.82012215757307,37.19210268469492,126.82331778143345,37.21143949487715,2024-10-24 08:59:27
292,55,50,9,,,126.82970565364097,37.20863562278028,126.8227149464019,37.21097311883002,2024-10-24 09:00:46
293,26,70,9,,,126.81782513499066,37.192780150626504,126.83754303436423,37.20982985505014,2024-10-24 09:02:22
294,51,37,9,,,126.81948865389624,37.21141373273639,126.82213396415669,37.1974143715058,2024-10-24 09:02:28
295,51,32,9,,,126.81904479429865,37.21124584858155,126.83135080318476,37.2025109946681,2024-10-24 09:02:32
296,21,48,9,,,126.81934826197148,37.19692509126949,126.8300549851078,37.21437506534721,2024-10-24 09:02:59
297,40,40,9,,,126.83146730613758,37.193101061137426,126.83143318870307,37.19268920849917,2024-10-24 09:03:05
298,71,58,9,,,126.83914388709266,37.20447812483396,126.83521259908706,37.2083365802251,2024-10-24 09:03:19
299,71,45,9,,,126.83912256618406,37.204190449957714,126.82547087793617,37.2127772057551,2024-10-24 09:04:35
300,66,55,9,,,126.83731393828324,37.20488021606452,126.8293465121135,37.20868669789243,2024-10-24 09:04:42
301,37,51,9,,,126.82057690756116,37.197800830854504,126.81962354906324,37.21025063262264,2024-10-24 09:04:58
302,41,34,9,,,126.8341365090882,37.19696865292874,126.82235876052144,37.203153960934436,2024-10-24 09:05:01
303,33,60,9,,,126.82894832871834,37.19991643642888,126.83282781566228,37.212157541718625,2024-10-24 09:05:02
304,23,50,9,,,126.82062585559854,37.19213548981986,126.82287917014082,37.211526685714105,2024-10-24 09:05:07
305,37,4,9,,,126.8215308608499,37.19692481432912,126.8214059494022,37.20878673390291,2024-10-24 09:05:23
306,38,26,9,,,126.82505961806092,37.20042092302487,126.81818941371648,37.19425601827863,2024-10-24 09:06:36
307,51,18,9,,,126.81896959881608,37.21078177310337,126.8246770607657,37.196618030124974,2024-10-24 09:06:51
308,38,21,9,,,126.8241017934096,37.200957944214075,126.8180725189653,37.19587781619194,2024-10-24 09:07:14
309,51,50,9,,,126.81936474897508,37.21127629882224,126.82266199899134,37.21140921183149,2024-10-24 09:07:19
310,21,38,9,,,126.81866870869065,37.19543154421962,126.82351902652962,37.20194673017238,2024-10-24 09:09:06
311,21,38,9,,,126.81912906199965,37.195469073917096,126.82375573341787,37.201235071596166,2024-10-24 09:09:12
312,67,27,9,,,126.83564106650233,37.20335887965995,126.8264702666178,37.19987682037096,2024-10-24 09:09:14
313,46,32,9,,,126.83043681765855,37.211584106648175,126.8329804572448,37.20107150881353,2024-10-24 09:09:32
314,55,28,9,,,126.83085820023385,37.20906742467563,126.8293054942244,37.202494980662586,2024-10-24 09:09:35
315,50,7,9,,,126.82186376729258,37.21214383625743,126.82770247413093,37.208176696718944,2024-10-24 09:10:05
316,51,21,9,,,126.82056472894487,37.2102332040333,126.81853157824112,37.19709967208606,2024-10-24 09:10:46
317,26,38,9,,,126.81763870316654,37.194433269370464,126.824731472215,37.20153485824791,2024-10-24 09:10:55
318,1,63,9,,,126.81520365041371,37.19851964961465,126.83579662056599,37.211003029037,2024-10-24 09:11:18
319,34,21,9,,,126.82096620380112,37.20358981003012,126.81931310445508,37.19634860041593,2024-10-24 09:12:25
320,71,25,9,,,126.84050546152437,37.20586347725379,126.82165603730888,37.19383403197582,2024-10-24 09:12:52
321,39,26,9,,,126.82148096339829,37.20076514781808,126.81835066364661,37.19355714025637,2024-10-24 09:12:57
322,50,26,9,,,126.82200675913919,37.21053838841019,126.81873414475166,37.19283055309414,2024-10-24 09:13:01
323,23,3,9,,,126.82153771219646,37.191365343833176,126.8251518739417,37.208861702704844,2024-10-24 09:13:02
324,51,64,9,,,126.81935603294134,37.21103701688669,126.84281312741078,37.20371571682568,2024-10-24 09:13:09
325,51,26,9,,,126.81926915482282,37.210931211249026,126.8174714694023,37.19309852126051,2024-10-24 09:13:36
326,30,62,9,,,126.83248069741016,37.19817620361236,126.83884058991872,37.21225946898081,2024-10-24 09:13:39
327,50,63,9,,,126.82148435638598,37.211776402822,126.8357921653309,37.21110103294084,2024-10-24 09:15:24
328,17,32,9,,,126.82550111833952,37.19637194263077,126.83258702398696,37.20158615580928,2024-10-24 09:16:13
329,4,2,9,,,126.82277285655414,37.20830398686507,126.82260209016933,37.20580765997112,2024-10-24 09:16:19
330,39,50,9,,,126.82119022249188,37.19966919391286,126.82236916257935,37.21060159448443,2024-10-24 09:16:26
331,23,18,9,,,126.82054947348415,37.19104207205856,126.82420785475307,37.19646796562455,2024-10-24 09:18:39
332,50,37,9,,,126.82182910824828,37.21161668697679,126.82085597579768,37.19836942496634,2024-10-24 09:19:02
333,10,63,9,,,126.8163308017813,37.208506012590476,126.83538415469427,37.21117306864949,2024-10-24 09:19:27
334,50,39,9,,,126.82275985399542,37.21191031554885,126.82144403916057,37.20021691122683,2024-10-24 09:19:43
335,37,51,9,,,126.82187012297557,37.19738949334751,126.81928953249054,37.2107893708126,2024-10-24 09:20:37
336,37,18,9,,,126.8204476034809,37.197652460267776,126.82390485623267,37.19597096744512,2024-10-24 09:20:40
337,39,50,9,,,126.82066453050425,37.2002336456139,126.82229383545668,37.211286998043406,2024-10-24 09:21:03
338,23,50,9,,,126.8204264268477,37.192114960484986,126.82223160631807,37.211705756930634,2024-10-24 09:22:23
339,46,30,9,,,126.83024934683708,37.21253610666329,126.83256130821356,37.19822881009771,2024-10-24 09:22:44
340,37,51,9,,,126.82088591166563,37.1976369242368,126.8201630642573,37.21085611490043,2024-10-24 09:23:13
341,50,50,9,,,126.8226913182734,37.212348532938954,126.82180734778845,37.211995190674614,2024-10-24 09:23:38
342,14,29,9,,,126.81930082201494,37.20846494910836,126.82660140895528,37.20219342549444,2024-10-24 09:23:51
343,32,49,9,,,126.83124195067984,37.201764016212124,126.82702721219785,37.21306471671899,2024-10-24 09:24:40
344,58,37,9,,,126.8352614169138,37.20761486004642,126.82135604516456,37.19654711980627,2024-10-24 09:24:41
345,56,50,9,,,126.83434698690999,37.20587217018924,126.82168574530168,37.21076765123957,2024-10-24 09:25:05
346,7,23,9,,,126.82744227109538,37.20838816982627,126.82135231223947,37.19167431684909,2024-10-24 09:25:06
347,10,60,9,,,126.81621535657632,37.20944734383058,126.8335984813592,37.21370099623256,2024-10-24 09:25:20
348,21,38,9,,,126.81760916566246,37.19585017336517,126.82385845326185,37.20189675247383,2024-10-24 09:25:29
349,70,21,9,,,126.8386529633525,37.209436603564065,126.8177371811855,37.19609786554229,2024-10-24 09:26:06
350,14,30,9,,,126.81922085355014,37.20859305595659,126.8326366966389,37.19798730385961,2024-10-24 09:26:21
351,23,37,9,,,126.8201870695707,37.19147119529889,126.82099544052106,37.197807740693385,2024-10-24 09:26:23
352,65,49,9,,,126.83346612108284,37.199520484056556,126.82689551750559,37.213098558593984,2024-10-24 09:27:01
353,21,58,9,,,126.81866274259555,37.19732111824762,126.83563966130689,37.207965282132534,2024-10-24 09:27:11
354,50,27,9,,,126.82260233029209,37.2115041526844,126.82732629672974,37.19952826966251,2024-10-24 09:28:00
355,71,34,9,,,126.84092788949333,37.20521850294595,126.82118947047381,37.203832329439315,2024-10-24 09:28:37
356,66,10,9,,,126.83649731570578,37.203596999301475,126.81787934271058,37.21032650966069,2024-10-24 09:28:55
357,52,60,9,,,126.82983248077879,37.217590174046386,126.83226571166513,37.213347723385915,2024-10-24 09:29:11
358,40,30,9,,,126.83085568864941,37.19256776778338,126.83158155297363,37.19866248404811,2024-10-24 09:29:25
359,58,69,9,,,126.83454388244033,37.207691134646495,126.83677613783044,37.20689001063733,2024-10-24 09:30:09
360,29,39,9,,,126.82700132953659,37.2029266865071,126.82128050040608,37.200297824830876,2024-10-24 09:30:18
361,1,67,9,,,126.81662104788802,37.19829847446329,126.83415240582116,37.20339482501297,2024-10-24 09:30:19
362,30,64,9,,,126.83239607126612,37.1999254535766,126.84348970605264,37.20418860083078,2024-10-24 09:30:23
363,30,38,9,,,126.83199879919492,37.198360069619405,126.82516610596254,37.20170767372335,2024-10-24 09:30:27
364,55,37,9,,,126.83089461910515,37.20962002978221,126.82170651172393,37.19702749539054,2024-10-24 09:30:29
365,18,32,9,,,126.82439461478324,37.19481460689255,126.8320713333383,37.20174616316625,2024-10-24 09:31:12
366,56,32,9,,,126.83471956293405,37.20525653197696,126.83278946250931,37.20175154566425,2024-10-24 09:31:46
367,49,61,9,,,126.82800750893605,37.21300378010013,126.83380276433262,37.216064460751184,2024-10-24 09:32:47
368,47,44,9,,,126.82712501653228,37.2112646155472,126.82032652486534,37.18960943942184,2024-10-24 09:33:26
369,58,56,9,,,126.83520639978576,37.20786296816006,126.83561770172291,37.204971993606115,2024-10-24 09:34:30
370,21,33,9,,,126.81835758866536,37.19645117674787,126.82958561496035,37.20060605302068,2024-10-24 09:34:39
371,60,38,9,,,126.83200742087469,37.21290017706347,126.8239996974232,37.20058360112091,2024-10-24 09:34:50
372,34,19,9,,,126.82246405818883,37.2027432763168,126.82914577697733,37.19559535461483,2024-10-24 09:35:19
373,30,34,9,,,126.83189839025091,37.198704903528636,126.8212287174278,37.20257780010858,2024-10-24 09:35:20
374,21,33,9,,,126.81771203984606,37.197292181824935,126.82932892877058,37.200717901755006,2024-10-24 09:35:44
375,51,56,9,,,126.82057178575117,37.21040721397089,126.83484477124613,37.2063450387701,2024-10-24 09:35:47
376,70,50,9,,,126.83727806133273,37.2092980822348,126.8216896169187,37.21142176423227,2024-10-24 09:36:18
377,50,37,9,,,126.82208794814959,37.21118516771054,126.82170259578979,37.19796758327946,2024-10-24 09:36:23
378,70,50,9,,,126.83707342737378,37.209325646562306,126.82304901739563,37.21245796242923,2024-10-24 09:36:40
379,17,21,9,,,126.8266233796445,37.19765009214028,126.81912902646552,37.19618938236093,2024-10-24 09:37:27
380,33,29,9,,,126.83008276627109,37.19992532532379,126.82664980594147,37.20153201377404,2024-10-24 09:37:39
381,50,50,9,,,126.8229701848843,37.21236791442472,126.82162312238377,37.211047428748685,2024-10-24 09:38:15
382,64,51,9,,,126.84244131334484,37.20236895191992,126.82014122490733,37.211033219835315,2024-10-24 09:38:29
383,29,9,9,,,126.82616036230671,37.201465288211466,126.81384446129614,37.2053417520474,2024-10-24 09:38:43
384,37,19,9,,,126.8215782124139,37.19673199224492,126.82907646693432,37.19547609429402,2024-10-24 09:39:38
385,44,31,9,,,126.82058996505275,37.1889961867878,126.8283642940173,37.19694089234355,2024-10-24 09:41:07
386,23,38,9,,,126.8201743481074,37.19278331837176,126.82337404409108,37.200907245279275,2024-10-24 09:41:07
387,19,28,9,,,126.82900751655065,37.19474046083641,126.82987477524888,37.20285594824511,2024-10-24 09:41:58
388,23,50,9,,,126.82036254585567,37.19278942323762,126.8232751829295,37.21246056823357,2024-10-24 09:41:58
389,17,2,9,,,126.82556407098882,37.195780142638206,126.82260178958245,37.20538147661793,2024-10-24 09:42:00
390,50,60,9,,,126.82185793830419,37.21198229562855,126.83370651764494,37.21211074253901,2024-10-24 09:42:01
391,37,51,9,,,126.8212568227874,37.197701586095576,126.81927400806129,37.210673717150804,2024-10-24 09:42:11
392,42,38,9,,,126.83078850589646,37.196476190435696,126.82395665570098,37.202269878072094,2024-10-24 09:42:32
393,19,23,9,,,126.82835006538744,37.19506558021757,126.82067191292172,37.19108027572256,2024-10-24 09:43:08
394,37,47,9,,,126.8207900584828,37.19796564844874,126.8276697098077,37.210268752693736,2024-10-24 09:43:47
395,50,37,9,,,126.82190809853887,37.212107818735404,126.82217542145952,37.19739196391455,2024-10-24 09:43:54
396,30,6,9,,,126.83269608493393,37.19848830830115,126.82376477874472,37.20318695954502,2024-10-24 09:44:20
397,70,26,9,,,126.83708471281182,37.21028863674212,126.81759041056439,37.19424826374016,2024-10-24 09:45:10
398,50,37,9,,,126.82213302372467,37.21145725564186,126.82118007373117,37.19833697469555,2024-10-24 09:45:12
399,32,8,9,,,126.83112910392632,37.20144135531125,126.82539920031992,37.20703493632172,2024-10-24 09:45:35
400,48,5,9,,,126.83026791388079,37.213963082886096,126.82787498337693,37.204831372382316,2024-10-24 09:45:59
401,50,50,9,,,126.82317089509539,37.21158689542915,126.82206964352262,37.21128957858646,2024-10-24 09:46:11
402,23,50,9,,,126.82070769445487,37.191680938804275,126.82320258863399,37.211954142466595,2024-10-24 09:47:05
403,56,38,9,,,126.83528931046295,37.206182601387866,126.82505011952301,37.20159713509167,2024-10-24 09:48:01
404,37,3,9,,,126.82215571294076,37.19687454428059,126.82440850782713,37.20980389022316,2024-10-24 09:48:25
405,33,59,9,,,126.82936566468707,37.20110352218414,126.83309432636362,37.207916106698036,2024-10-24 09:48:56
406,51,71,9,,,126.82016790053868,37.209791787268465,126.8401909760774,37.205570191860375,2024-10-24 09:49:03
407,50,32,9,,,126.82165553914388,37.210625076247204,126.83164932483854,37.20116118813172,2024-10-24 09:49:39
408,21,38,9,,,126.81778400893523,37.19665708164305,126.8246822061284,37.201483519084384,2024-10-24 09:50:02
409,46,56,9,,,126.83039813072767,37.21261337880763,126.83492815790962,37.205657549265354,2024-10-24 09:50:28
410,56,56,9,,,126.8346559793921,37.20662059521674,126.83573432348469,37.20604680074666,2024-10-24 09:51:02
411,71,70,9,,,126.8391683017026,37.20571611701687,126.83739726010185,37.20954732099662,2024-10-24 09:51:29
412,57,59,9,,,126.83279816806017,37.204753749933396,126.83250399381275,37.20742879090973,2024-10-24 09:51:31
413,70,50,9,,,126.83741545917655,37.20858499995338,126.82246826485034,37.21184751339073,2024-10-24 09:51:37
414,52,20,9,,,126.83088091423842,37.216945935303904,126.81548040994,37.19272448783049,2024-10-24 09:51:41
415,57,54,9,,,126.8325516155592,37.20463715637772,126.83216681928317,37.20963029773915,2024-10-24 09:51:42
416,51,26,9,,,126.81984293145403,37.20959831057123,126.81879937958631,37.19359799513169,2024-10-24 09:52:28
417,50,50,9,,,126.82196027947629,37.21210974534309,126.8228076567473,37.211075774358406,2024-10-24 09:52:46
