idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,50,39,8,,,126.82331494654939,37.21162528557435,126.82075261781628,37.200353478584205,2024-10-24 08:03:56
254,53,14,8,,,126.83044057445683,37.20634478712804,126.820107020025,37.206752666076994,2024-10-24 08:04:00
255,21,37,8,,,126.81869260762508,37.19600225435327,126.82076473823707,37.1971967321206,2024-10-24 08:04:29
256,64,51,8,,,126.8431369286072,37.20285400652442,126.82039302476377,37.2096495596636,2024-10-24 08:04:35
257,50,34,8,,,126.8214465267238,37.210702307101364,126.82211471041926,37.20324981654886,2024-10-24 08:04:35
258,48,8,8,,,126.83037897574361,37.21571614820328,126.82397649960888,37.20652477501305,2024-10-24 08:04:42
259,26,51,8,,,126.81766930512384,37.19390491772125,126.81962354906324,37.21025063262264,2024-10-24 08:04:58
260,34,50,8,,,126.8216088466468,37.20282694440536,126.82302999680822,37.21160022785421,2024-10-24 08:05:01
261,26,17,8,,,126.81798719957074,37.19277834414242,126.82633728584553,37.19591797028113,2024-10-24 08:05:02
262,23,50,8,,,126.82062585559854,37.19213548981986,126.82287917014082,37.211526685714105,2024-10-24 08:05:07
263,58,26,8,,,126.8352609958685,37.208057208381284,126.8190520290804,37.193661082417684,2024-10-24 08:05:15
264,26,37,8,,,126.81862325841259,37.193028901195866,126.82051108725739,37.197525286542124,2024-10-24 08:05:23
265,21,18,8,,,126.81859081683491,37.196572889619866,126.82382987208472,37.19561441590838,2024-10-24 08:06:09
266,29,53,8,,,126.82774425576532,37.20150172814711,126.8295987069563,37.20702522599796,2024-10-24 08:06:36
267,37,51,8,,,126.82053568073553,37.19778598768432,126.82065048617135,37.21134842666466,2024-10-24 08:06:51
268,21,18,8,,,126.81925143555674,37.19696480646568,126.82288989760609,37.196653763752714,2024-10-24 08:07:03
269,26,70,8,,,126.8182860893639,37.19316592235071,126.8373145709642,37.20907447264764,2024-10-24 08:07:14
270,37,51,8,,,126.82093083089453,37.19828051340319,126.81997728956672,37.21032808728652,2024-10-24 08:07:19
271,71,56,8,,,126.83952930574328,37.20553991983129,126.83508457750207,37.206264324726625,2024-10-24 08:08:00
272,23,33,8,,,126.82090546262593,37.19088179341866,126.82866445163152,37.201292800595475,2024-10-24 08:09:06
273,23,33,8,,,126.82136581593493,37.190919323116134,126.82890115851977,37.20058114201926,2024-10-24 08:09:12
274,48,26,8,,,126.83139149991177,37.21527552907296,126.81819386810758,37.19381945221409,2024-10-24 08:09:14
275,34,50,8,,,126.82193427412766,37.20271017845067,126.82336060564742,37.21082551776693,2024-10-24 08:09:32
276,38,50,8,,,126.82504049904952,37.20127462063825,126.82214652295366,37.21051417391625,2024-10-24 08:09:35
277,37,39,8,,,126.82074513978742,37.198066926293414,126.82188547413645,37.20038404561061,2024-10-24 08:10:05
278,21,18,8,,,126.8185145233673,37.19622239847572,126.82431389870034,37.195951762830575,2024-10-24 08:10:18
279,37,51,8,,,126.82213081086432,37.19723741861425,126.81964956178857,37.21117618837324,2024-10-24 08:10:46
280,23,50,8,,,126.82009899407224,37.19269870083463,126.82294199811179,37.21171565948182,2024-10-24 08:10:55
281,21,37,8,,,126.81766406605615,37.19678523883864,126.82169991801472,37.19715220253942,2024-10-24 08:11:18
282,17,50,8,,,126.82647078414202,37.19602801164512,126.82249682130765,37.21096073510733,2024-10-24 08:11:59
283,26,18,8,,,126.81761121014542,37.19406325385262,126.82445766259687,37.195694720163424,2024-10-24 08:12:25
284,21,18,8,,,126.81852793925613,37.19598592636879,126.82284498674224,37.194990714743916,2024-10-24 08:12:51
285,50,34,8,,,126.82282942206412,37.21237533439744,126.8223270942526,37.20227993603293,2024-10-24 08:12:52
286,33,3,8,,,126.82931080446154,37.20119202561464,126.82483793062339,37.209795544314815,2024-10-24 08:12:57
287,37,50,8,,,126.82088813163402,37.196461478446174,126.82276037469414,37.210803376191414,2024-10-24 08:13:01
288,23,33,8,,,126.82153771219646,37.191365343833176,126.82962573611253,37.199761390932856,2024-10-24 08:13:02
289,38,5,8,,,126.82383021646918,37.20193734019775,126.82737401984598,37.20567825518251,2024-10-24 08:13:09
290,37,51,8,,,126.82083523674227,37.197935425829975,126.81881298992018,37.209990219812816,2024-10-24 08:13:36
291,23,50,8,,,126.82151908771628,37.19103839688588,126.82317673223388,37.211404599045665,2024-10-24 08:13:39
292,58,18,8,,,126.83563758840894,37.20863272681029,126.82351783138283,37.196114415390426,2024-10-24 08:14:08
293,71,50,8,,,126.8396051194691,37.20457283635064,126.82171579212718,37.21157573091158,2024-10-24 08:15:03
294,50,37,8,,,126.82192968201332,37.21132763408807,126.82144408091162,37.19753703994737,2024-10-24 08:15:05
295,8,17,8,,,126.82431676494366,37.20764514329554,126.82563539007334,37.196882171193806,2024-10-24 08:15:18
296,37,51,8,,,126.82036572888082,37.19769949285798,126.82012938086018,37.21024599186231,2024-10-24 08:15:24
297,66,24,8,,,126.83762931651931,37.20450345314496,126.81844424298856,37.190085322524105,2024-10-24 08:15:49
298,21,18,8,,,126.81808861764425,37.19554848189859,126.82302697892004,37.19503599063541,2024-10-24 08:16:07
299,23,32,8,,,126.81990893402876,37.19139542443124,126.83258702398696,37.20158615580928,2024-10-24 08:16:13
300,70,50,8,,,126.83718482223581,37.20915028930381,126.82240102391127,37.21188738675861,2024-10-24 08:16:17
301,21,37,8,,,126.81919392894243,37.195961808636156,126.82193097345258,37.19736163492122,2024-10-24 08:16:19
302,34,14,8,,,126.82141392806324,37.202484535600455,126.81946081661034,37.206705086063366,2024-10-24 08:16:26
303,55,50,8,,,126.83003946143064,37.20849638059263,126.82191402364565,37.212130942456604,2024-10-24 08:16:27
304,50,37,8,,,126.8219808470099,37.2121991955397,126.821872298987,37.19783875730614,2024-10-24 08:16:27
305,60,33,8,,,126.83220443573195,37.21251457504896,126.8290682550135,37.2005120387746,2024-10-24 08:16:31
306,50,40,8,,,126.82203990015955,37.21101050496639,126.83122631650149,37.19245803876218,2024-10-24 08:16:34
307,60,17,8,,,126.83223531510983,37.21315313254059,126.82568329956419,37.196531104288574,2024-10-24 08:16:34
308,58,60,8,,,126.83429715548858,37.20888487166748,126.8333195035726,37.212317653606824,2024-10-24 08:16:49
309,23,37,8,,,126.82054947348415,37.19104207205856,126.82174736207817,37.19820257674518,2024-10-24 08:18:39
310,9,57,8,,,126.81471697502334,37.205590106918635,126.83317251988477,37.205252431324986,2024-10-24 08:19:01
311,37,50,8,,,126.82071048074312,37.19753977701277,126.82197460330285,37.212446334930355,2024-10-24 08:19:02
312,51,33,8,,,126.81976196500251,37.21018071261896,126.8288373966322,37.20038430197547,2024-10-24 08:19:19
313,21,38,8,,,126.81789730586873,37.195510623093774,126.82419555375138,37.201218350882016,2024-10-24 08:19:27
314,37,50,8,,,126.82164122649026,37.19783340558483,126.8223389810187,37.2114785198342,2024-10-24 08:19:43
315,70,50,8,,,126.8379990699291,37.21037689445835,126.82200574566203,37.21184473383861,2024-10-24 08:20:18
316,60,33,8,,,126.83204999198583,37.21297767430696,126.82880745351412,37.20016918233994,2024-10-24 08:20:27
317,60,33,8,,,126.83218801890433,37.21254602527339,126.82886619712062,37.20000019766588,2024-10-24 08:20:33
318,26,50,8,,,126.81896252053825,37.19349358021425,126.82197424191516,37.211870495357566,2024-10-24 08:20:37
319,26,42,8,,,126.81754000104358,37.19375654713452,126.83173450074766,37.196397368010054,2024-10-24 08:20:40
320,59,19,8,,,126.832970340547,37.20726724932728,126.8280407835833,37.194239291585376,2024-10-24 08:21:02
321,33,60,8,,,126.8284943715675,37.200660523410455,126.83281061054741,37.21279569604732,2024-10-24 08:21:03
322,10,26,8,,,126.8167122239543,37.2101813373818,126.8176396472105,37.19289050169433,2024-10-24 08:21:05
323,11,47,8,,,126.81487958249201,37.20870032525215,126.82669534948276,37.21098232304756,2024-10-24 08:21:16
324,7,4,8,,,126.82745726934543,37.207734848547524,126.82246908141794,37.20811052868329,2024-10-24 08:21:19
325,60,33,8,,,126.83269262842812,37.21236448622173,126.8297840221083,37.20030405819401,2024-10-24 08:21:26
326,18,68,8,,,126.8246164679607,37.19503273895168,126.84021006615811,37.202093038229926,2024-10-24 08:22:10
327,70,33,8,,,126.83704664314055,37.20893367784903,126.82929324133504,37.20100718572081,2024-10-24 08:22:15
328,23,50,8,,,126.8204264268477,37.192114960484986,126.82223160631807,37.211705756930634,2024-10-24 08:22:23
329,60,33,8,,,126.83275738170494,37.212889657522055,126.82961634709416,37.20131285334464,2024-10-24 08:22:29
330,51,10,8,,,126.8205126530691,37.21002576518147,126.81639022450808,37.20876187788383,2024-10-24 08:22:43
331,34,50,8,,,126.82174680330618,37.20366217846579,126.82316563755646,37.21079839500433,2024-10-24 08:22:44
332,51,55,8,,,126.82033784862708,37.20993404264548,126.83026993836864,37.21004553301315,2024-10-24 08:23:02
333,26,51,8,,,126.81797830922831,37.19374101110354,126.8201630642573,37.21085611490043,2024-10-24 08:23:13
334,50,37,8,,,126.82272205922179,37.21238368649484,126.82089821558176,37.197995212903116,2024-10-24 08:23:30
335,37,50,8,,,126.82157269076824,37.198271622974936,126.82180734778845,37.211995190674614,2024-10-24 08:23:38
336,21,50,8,,,126.81840647501188,37.19720381669728,126.82212729714766,37.211293421606115,2024-10-24 08:23:51
337,72,11,8,,,126.81186239075494,37.2078980994666,126.81455821365165,37.20811346743917,2024-10-24 08:23:56
338,70,50,8,,,126.83805345855781,37.21023056490408,126.82279135089419,37.212127990183696,2024-10-24 08:24:01
339,60,7,8,,,126.83308999837361,37.21311765128989,126.82802886866318,37.208600433624646,2024-10-24 08:24:09
340,23,51,8,,,126.82005616004568,37.19181063353242,126.81897241849177,37.20982134987256,2024-10-24 08:24:40
341,39,72,8,,,126.82161276975872,37.1993951105121,126.81173716564713,37.20629951816917,2024-10-24 08:24:41
342,19,13,8,,,126.82955515783823,37.19421108851975,126.81674092410145,37.20319432530209,2024-10-24 08:24:42
343,38,51,8,,,126.8236071054774,37.20154896333756,126.81900103587706,37.209686526694604,2024-10-24 08:25:05
344,21,37,8,,,126.81871751998698,37.196699486493166,126.82179962377108,37.197304798518175,2024-10-24 08:25:06
345,50,50,8,,,126.82282854359691,37.21068544166823,126.82191629734801,37.210881476912036,2024-10-24 08:25:19
346,21,37,8,,,126.81778186066374,37.19645195433388,126.8219630787633,37.198115388264625,2024-10-24 08:25:20
347,23,33,8,,,126.81984591959774,37.19130042256421,126.82900387836375,37.20124282289692,2024-10-24 08:25:29
348,21,37,8,,,126.81823363430875,37.19662985936976,126.82166640841145,37.19667919123936,2024-10-24 08:25:42
349,21,37,8,,,126.81793837313458,37.195651378365675,126.82151022762704,37.19780929499288,2024-10-24 08:25:43
350,51,51,8,,,126.81918612478044,37.21055896815562,126.82058159383779,37.210520674195244,2024-10-24 08:25:55
351,48,52,8,,,126.83126906349528,37.21464094797244,126.82981950522436,37.217314605427724,2024-10-24 08:26:06
352,21,50,8,,,126.81832650654708,37.19733192354551,126.8232410259818,37.210556888766234,2024-10-24 08:26:21
353,23,37,8,,,126.8201870695707,37.19147119529889,126.82099544052106,37.197807740693385,2024-10-24 08:26:23
354,68,39,8,,,126.83926043828608,37.20118174451279,126.82189195180084,37.19979559472884,2024-10-24 08:26:32
355,66,41,8,,,126.8375980097563,37.202966326117036,126.83442020664364,37.196590604150344,2024-10-24 08:27:00
356,46,41,8,,,126.8292167123596,37.21143708939104,126.83338185937875,37.19663175789613,2024-10-24 08:27:01
357,55,50,8,,,126.83090514504815,37.208270554966276,126.82186578996068,37.21141850916628,2024-10-24 08:27:05
358,23,33,8,,,126.82089949653083,37.19277136744666,126.82982085521506,37.20017241039477,2024-10-24 08:27:11
359,18,35,8,,,126.82355662726172,37.19610799051367,126.81806552799024,37.2012037051495,2024-10-24 08:27:36
360,37,50,8,,,126.82148370278692,37.19742724272038,126.823076128162,37.211443724602915,2024-10-24 08:28:00
361,50,37,8,,,126.82197915116117,37.21131703202884,126.82133660319592,37.19679136166865,2024-10-24 08:28:25
362,71,17,8,,,126.8402050257223,37.20518150816641,126.82637895987766,37.19661571780574,2024-10-24 08:28:33
363,50,34,8,,,126.82325185003307,37.2117303600896,126.82118947047381,37.203832329439315,2024-10-24 08:28:37
364,46,44,8,,,126.82933820124065,37.211617232686024,126.82145897484337,37.1899661890763,2024-10-24 08:28:55
365,71,51,8,,,126.84071555506564,37.204193489409285,126.8192900826179,37.210922080119694,2024-10-24 08:29:01
366,1,33,8,,,126.81562604515076,37.197702330761324,126.82968791544836,37.2015729678996,2024-10-24 08:29:08
367,38,23,8,,,126.82334232381521,37.20135027375919,126.82018299753761,37.19213163374889,2024-10-24 08:29:11
368,63,29,8,,,126.83455466233556,37.210486319311954,126.82734719203519,37.201844519722606,2024-10-24 08:29:23
369,34,37,8,,,126.8212370836851,37.20232211664339,126.82106725481137,37.19715515899071,2024-10-24 08:29:25
370,59,37,8,,,126.83255712756582,37.20727546495133,126.82031327047517,37.19723969206132,2024-10-24 08:29:25
371,56,32,8,,,126.8345712709421,37.205932733776834,126.83294690526095,37.202701163168356,2024-10-24 08:29:37
372,58,33,8,,,126.83428511596237,37.207922942610914,126.82954200384467,37.20087612035076,2024-10-24 08:29:50
373,40,15,8,,,126.83073754582091,37.19253237793976,126.8159685526538,37.20668925255267,2024-10-24 08:30:09
374,13,59,8,,,126.81653450493462,37.20403156973806,126.83199398125333,37.207261865970686,2024-10-24 08:30:14
375,23,50,8,,,126.82096127869218,37.192319290985665,126.82217544226421,37.21155943343825,2024-10-24 08:30:18
376,21,37,8,,,126.81908146353047,37.19656406368728,126.82072875255581,37.197991204430025,2024-10-24 08:30:19
377,23,50,8,,,126.82143446157224,37.192787646850114,126.82335252349158,37.2124356361479,2024-10-24 08:30:23
378,23,50,8,,,126.82103718950104,37.19122226289292,126.82337663185932,37.211888474957256,2024-10-24 08:30:27
379,38,50,8,,,126.82507691792082,37.20182722574483,126.8228251392291,37.21110440535456,2024-10-24 08:30:29
380,60,33,8,,,126.83285461866258,37.21399061290797,126.82932749866347,37.20046739305902,2024-10-24 08:30:39
381,58,42,8,,,126.83484470186465,37.20843986151435,126.83141457974949,37.1969976788454,2024-10-24 08:30:45
382,23,32,8,,,126.82148681057673,37.190918736344095,126.8320713333383,37.20174616316625,2024-10-24 08:31:12
383,71,50,8,,,126.84060050890888,37.205119957453896,126.82240098613273,37.21149114036124,2024-10-24 08:31:13
384,38,50,8,,,126.82397968150146,37.20093332512528,126.82316961091193,37.21150555461765,2024-10-24 08:31:46
385,2,8,8,,,126.82259540716083,37.20500389537733,126.82380966582035,37.20613705380267,2024-10-24 08:32:22
386,56,2,8,,,126.83392763005342,37.204755149171206,126.8219315801701,37.2052123959115,2024-10-24 08:32:29
387,37,31,8,,,126.82151879714942,37.19676462783465,126.82977255552008,37.19808975724962,2024-10-24 08:32:47
388,64,15,8,,,126.84234850759042,37.20246257707407,126.81601880804082,37.20744641292715,2024-10-24 08:32:57
389,64,51,8,,,126.84171180279561,37.20295007895133,126.8195995591342,37.21086337701677,2024-10-24 08:32:58
390,71,33,8,,,126.83942961079248,37.20456632607962,126.829553093335,37.20134975329263,2024-10-24 08:33:25
391,34,50,8,,,126.821307719015,37.20347172636827,126.82211608979203,37.212132011341666,2024-10-24 08:33:26
392,51,72,8,,,126.82016020922174,37.2103410471271,126.81092178420687,37.20688035441072,2024-10-24 08:33:29
393,40,8,8,,,126.83140006316634,37.192704211453325,126.82532550897001,37.20627966791243,2024-10-24 08:34:30
394,23,33,8,,,126.82059434260064,37.19190142594691,126.82958561496035,37.20060605302068,2024-10-24 08:34:39
395,21,37,8,,,126.8183018765382,37.196066529035726,126.82068913198955,37.19678412955691,2024-10-24 08:34:42
396,43,15,8,,,126.82238498174523,37.189949399534214,126.81661751851259,37.20578684587543,2024-10-24 08:34:50
397,51,37,8,,,126.8196266728815,37.211185013034935,126.8217055738135,37.198029236954795,2024-10-24 08:35:00
398,65,45,8,,,126.83378036156209,37.19936047608407,126.82598123064591,37.21270133386662,2024-10-24 08:35:13
399,26,18,8,,,126.81910906453312,37.193216720139304,126.82400082720076,37.196249518448205,2024-10-24 08:35:19
400,23,50,8,,,126.82093678055703,37.19156709680215,126.82189995371458,37.211024067028355,2024-10-24 08:35:20
401,21,18,8,,,126.81830447711961,37.196562483655676,126.82349607246108,37.19652486616876,2024-10-24 08:35:41
402,23,33,8,,,126.81994879378134,37.19274243102397,126.82932892877058,37.200717901755006,2024-10-24 08:35:44
403,20,56,8,,,126.81641047802286,37.191604330417285,126.83435187382591,37.206134528945874,2024-10-24 08:35:46
404,38,2,8,,,126.825045969279,37.20130753728195,126.82186790492189,37.20657174823821,2024-10-24 08:35:47
405,21,37,8,,,126.81825020994417,37.19541836782775,126.82052284474999,37.197956218920055,2024-10-24 08:35:56
406,56,38,8,,,126.83436826270233,37.20648122372383,126.82455342370042,37.20212225835932,2024-10-24 08:36:03
407,50,18,8,,,126.82183870230588,37.21125906661124,126.82303148208844,37.19561024314762,2024-10-24 08:36:18
408,37,50,8,,,126.82096932064442,37.19710825774652,126.82282122329495,37.212044493243475,2024-10-24 08:36:23
409,55,34,8,,,126.82902083465505,37.210067475175116,126.82205620378976,37.20368056119723,2024-10-24 08:36:34
410,50,11,8,,,126.82163406834694,37.211286630938744,126.81499555447542,37.209214582070715,2024-10-24 08:36:40
411,71,22,8,,,126.84034593382272,37.205375522384585,126.81600266257715,37.1962619388598,2024-10-24 08:36:41
412,57,71,8,,,126.83128923024083,37.20468914073043,126.839684383019,37.20584618925403,2024-10-24 08:37:04
413,60,33,8,,,126.83343138507853,37.21236906610431,126.82976870010503,37.19971961508171,2024-10-24 08:37:14
414,52,13,8,,,126.83149280401848,37.21753624537097,126.8168468004512,37.20379196606315,2024-10-24 08:37:18
415,23,17,8,,,126.82103119533375,37.19267357394075,126.82695796471155,37.19661614975949,2024-10-24 08:37:27
416,23,59,8,,,126.82158192802919,37.1910526645015,126.83224396752615,37.206509273807825,2024-10-24 08:37:39
