idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,58,33,8,,,126.83596657237936,37.20878587881414,126.82962638281349,37.200286246339466,2024-10-24 08:39:46
254,58,19,8,,,126.83514775323982,37.20757099884255,126.82877001684601,37.194655644458365,2024-10-24 08:40:22
255,56,33,8,,,126.83524299482559,37.20561618479968,126.8291048001696,37.19975661758957,2024-10-24 08:40:29
256,56,33,8,,,126.83431757595683,37.20475248320999,126.82984897243203,37.20155643103882,2024-10-24 08:40:54
257,12,17,8,,,126.82000606408934,37.20480514345766,126.82595811425192,37.19749769411045,2024-10-24 08:40:55
258,70,42,8,,,126.83796006063119,37.20924516137799,126.83188731366286,37.19549002097906,2024-10-24 08:41:58
259,70,33,8,,,126.83697718474168,37.208550031695346,126.82998419957599,37.200177630721235,2024-10-24 08:42:00
260,33,56,8,,,126.8298254280249,37.20016703646445,126.83527043989648,37.20617786084194,2024-10-24 08:42:23
261,70,33,8,,,126.83730260946798,37.20957028075916,126.82917275116363,37.199952936544854,2024-10-24 08:43:08
262,10,38,8,,,126.81794828758495,37.209966752228816,126.82398554446237,37.20125973323119,2024-10-24 08:43:20
263,33,58,8,,,126.82853096558182,37.201546366647925,126.83418312876854,37.20792629840655,2024-10-24 08:43:35
264,58,19,8,,,126.83538212302813,37.20872925124025,126.8291206239324,37.195763322506814,2024-10-24 08:43:53
265,58,33,8,,,126.83462856691644,37.207803772424995,126.82919311696095,37.20054129941298,2024-10-24 08:44:06
266,56,32,8,,,126.83419247901642,37.20544448798095,126.83106053996644,37.20201284874709,2024-10-24 08:44:52
267,56,31,8,,,126.83444362515843,37.20630184087287,126.8294956188159,37.19721111778254,2024-10-24 08:44:54
268,32,59,8,,,126.8310154217012,37.2015381162036,126.83300427079615,37.208107912392684,2024-10-24 08:44:56
269,58,33,8,,,126.83532316192554,37.208242570570796,126.82893343715226,37.201541787263494,2024-10-24 08:45:12
270,17,54,8,,,126.82670965744907,37.197354427563,126.83360153730129,37.20949768513426,2024-10-24 08:45:18
271,56,33,8,,,126.83405288070131,37.206255319666084,126.82839887790054,37.20138931158841,2024-10-24 08:45:36
272,10,17,8,,,126.81716267108203,37.20998110483025,126.82575600090215,37.197295858249944,2024-10-24 08:45:53
273,10,17,8,,,126.81716057533126,37.21001017956755,126.82740476428003,37.19767121279721,2024-10-24 08:46:01
274,19,10,8,,,126.82862620791364,37.19575351312549,126.81744761196326,37.2089715846476,2024-10-24 08:46:02
275,32,54,8,,,126.83114694957024,37.20183970099698,126.83364719181499,37.21108394576371,2024-10-24 08:46:15
276,23,32,8,,,126.82180828698144,37.19263498023963,126.83186716871353,37.202240037455255,2024-10-24 08:46:43
277,41,56,8,,,126.83412256649905,37.19693701519625,126.83561963009473,37.20654402963265,2024-10-24 08:47:07
278,17,54,8,,,126.82617156114414,37.19624725132993,126.83249343861566,37.21090550044582,2024-10-24 08:47:36
279,11,33,8,,,126.81338365013697,37.20822655691057,126.82991290084396,37.200925827418374,2024-10-24 08:47:40
280,11,58,8,,,126.81442758926609,37.20757388964427,126.8343194978718,37.20856315742023,2024-10-24 08:48:27
281,51,37,8,,,126.8204286265632,37.21098584312217,126.82117683171133,37.197466506140586,2024-10-24 08:49:38
282,72,56,8,,,126.8108491948847,37.20749021087408,126.835422087561,37.205806725936064,2024-10-24 08:50:02
283,58,42,8,,,126.83595797544017,37.209452982828054,126.83189179593718,37.19530229908559,2024-10-24 08:50:26
284,56,17,8,,,126.83416896061527,37.2053882130117,126.82731886869396,37.19588960219754,2024-10-24 08:50:26
285,56,32,8,,,126.83466111851952,37.205703884670264,126.83131404432137,37.20165379630312,2024-10-24 08:50:56
286,56,17,8,,,126.83574041705006,37.20548879300448,126.82598087826157,37.195872532401545,2024-10-24 08:51:13
287,58,19,8,,,126.83529201564866,37.2085861255687,126.82963028543179,37.19539709571378,2024-10-24 08:51:30
288,56,33,8,,,126.83459907541908,37.20566761190455,126.82967070916328,37.19988756240876,2024-10-24 08:51:32
289,58,19,8,,,126.83448737172714,37.20876967262316,126.82885442316864,37.19558052493565,2024-10-24 08:51:49
290,19,10,8,,,126.82894822114399,37.19501072372793,126.81647971759902,37.20957318126294,2024-10-24 08:51:50
291,11,32,8,,,126.81386002372862,37.207360356867035,126.83157528405965,37.201008531179674,2024-10-24 08:51:52
292,17,54,8,,,126.82631630868,37.19685650036752,126.83204919317197,37.2098370291943,2024-10-24 08:52:04
293,56,33,8,,,126.83456497441999,37.20515395830099,126.82980830162428,37.1996812426775,2024-10-24 08:52:10
294,59,33,8,,,126.83190073365768,37.20735031943903,126.82846860354603,37.199940913570714,2024-10-24 08:52:18
295,54,33,8,,,126.83340287305596,37.21029614495062,126.8300904554214,37.200525922747694,2024-10-24 08:52:29
296,58,33,8,,,126.835328851194,37.20813538889581,126.82960888409136,37.20124423672749,2024-10-24 08:52:52
297,33,54,8,,,126.82952840337374,37.20126350310338,126.83294512418057,37.20989811640551,2024-10-24 08:52:57
298,58,17,8,,,126.83558783768059,37.20815740513307,126.82703569345777,37.19740753744465,2024-10-24 08:52:59
299,70,11,8,,,126.83787365277607,37.20930327416712,126.81495969373124,37.20918966962308,2024-10-24 08:53:07
300,56,41,8,,,126.8349296962772,37.20497918470904,126.83425570445156,37.19642400855846,2024-10-24 08:53:11
301,12,19,8,,,126.81892716206526,37.205497486434425,126.82840053444474,37.19561026356868,2024-10-24 08:53:55
302,58,33,8,,,126.83421512489696,37.20893649669309,126.82945758675032,37.20148388277751,2024-10-24 08:54:03
303,70,17,8,,,126.83856473703926,37.20974885619389,126.8263668007572,37.19587399984812,2024-10-24 08:54:41
304,33,56,8,,,126.83024005996316,37.19989612227926,126.83584173012704,37.20492443332296,2024-10-24 08:54:54
305,56,31,8,,,126.8352586831307,37.20588636690389,126.82930821110126,37.197963765148955,2024-10-24 08:55:52
306,33,56,8,,,126.83024904152975,37.201554158496556,126.83564952362677,37.205233202191295,2024-10-24 08:56:17
307,70,33,8,,,126.838480954171,37.20948443916483,126.82925249363173,37.20118346517389,2024-10-24 08:56:38
308,70,18,8,,,126.83871155972517,37.20941447441913,126.82362349532248,37.19513306860434,2024-10-24 08:56:43
309,70,33,8,,,126.83748931391098,37.20996893784378,126.82839087975965,37.19995788147801,2024-10-24 08:57:17
310,11,58,8,,,126.81424880704044,37.20908299307363,126.83579736581679,37.207693586900305,2024-10-24 08:57:26
311,59,41,8,,,126.83246302699006,37.20795401794463,126.83471308833292,37.197275496795605,2024-10-24 08:57:38
312,58,33,8,,,126.83594576486357,37.208771782774946,126.82898099744955,37.20141234218848,2024-10-24 08:58:08
313,50,37,8,,,126.82335442878103,37.21246856993887,126.82185777431425,37.197504034624885,2024-10-24 08:58:36
314,33,56,8,,,126.82966308583802,37.2010184303138,126.83560021867156,37.20543774228336,2024-10-24 08:58:43
315,17,70,8,,,126.82571434188382,37.19707920289445,126.83875714046029,37.20947851050071,2024-10-24 08:59:27
316,56,33,9,,,126.83462783388924,37.20516602559458,126.82964984560702,37.200138388019205,2024-10-24 09:00:46
317,12,17,9,,,126.81871940233988,37.20404112172308,126.82612992061136,37.197059965993,2024-10-24 09:02:22
318,56,17,9,,,126.83470271885668,37.20663726289913,126.82727883693583,37.19676040803624,2024-10-24 09:02:28
319,56,17,9,,,126.83425885925908,37.20646937874429,126.82575719686136,37.197534130187925,2024-10-24 09:02:32
320,10,17,9,,,126.81778175788406,37.20992048076619,126.82602577121214,37.1964008318817,2024-10-24 09:02:59
321,33,58,9,,,126.82945483666518,37.200466946106395,126.83523952532249,37.2078479652059,2024-10-24 09:03:05
322,59,33,9,,,126.83153612102471,37.20686724589972,126.82939379299523,37.20054370848734,2024-10-24 09:03:19
323,70,17,9,,,126.83875430557623,37.20966430119791,126.8256738049484,37.196884213758,2024-10-24 09:03:56
324,59,15,9,,,126.83151480011611,37.206579571023475,126.81719324189864,37.20671852698925,2024-10-24 09:04:35
325,58,32,9,,,126.83507722187093,37.20943092909829,126.83135918842333,37.20132068613556,2024-10-24 09:04:42
326,32,58,9,,,126.8313153866637,37.20212373186512,126.8350619637848,37.208289898094556,2024-10-24 09:04:58
327,33,70,9,,,126.8292149821387,37.20043848051432,126.83846935583506,37.209639243477774,2024-10-24 09:05:01
328,23,38,9,,,126.82044749047644,37.19104377560659,126.82410051467477,37.2004680424808,2024-10-24 09:05:02
329,11,58,9,,,126.8141383317151,37.208599501094454,126.83563287543777,37.208484826641055,2024-10-24 09:05:07
330,26,37,9,,,126.81862325841259,37.193028901195866,126.82051108725739,37.197525286542124,2024-10-24 09:05:23
331,33,56,9,,,126.83020504316282,37.199766993447966,126.83474499919478,37.206371246993676,2024-10-24 09:06:36
332,54,33,9,,,126.83194682249295,37.210555858467,126.83027009480108,37.20159482039881,2024-10-24 09:06:51
333,33,54,9,,,126.8292472185115,37.20030401463717,126.83216772618961,37.20972841784275,2024-10-24 09:07:14
334,56,17,9,,,126.83457881393551,37.20649982898498,126.82668824426531,37.19667833839791,2024-10-24 09:07:19
335,10,17,9,,,126.81756255791223,37.2084644634138,126.82599250458863,37.196684999396496,2024-10-24 09:09:12
336,58,33,9,,,126.8360897460391,37.20899030996797,126.82915499725519,37.200957544500554,2024-10-24 09:09:14
337,37,72,9,,,126.82148688290927,37.19707953540643,126.81262309862483,37.20650100616581,2024-10-24 09:09:32
338,56,32,9,,,126.83578038048212,37.20559782748993,126.83176637455104,37.20076016496285,2024-10-24 09:09:35
339,42,70,9,,,126.8310352769773,37.196758715737715,126.83821977502143,37.20968466984154,2024-10-24 09:10:05
340,54,33,9,,,126.83354195262174,37.210007289396934,126.8292691704183,37.20142258210739,2024-10-24 09:10:46
341,11,70,9,,,126.8136114701888,37.209162712109226,126.83838135713863,37.20975467510538,2024-10-24 09:10:55
342,23,50,9,,,126.82007150105112,37.19232868531679,126.82311579742714,37.211506241248074,2024-10-24 09:12:25
343,58,33,9,,,126.83558312736106,37.20933347532439,126.8299332297445,37.19989147214189,2024-10-24 09:12:52
344,33,56,9,,,126.82931080446154,37.20119202561464,126.83490624912491,37.20567236897141,2024-10-24 09:12:57
345,50,37,9,,,126.82200675913919,37.21053838841019,126.82164174718898,37.196726466227396,2024-10-24 09:13:01
346,10,38,9,,,126.81773445417376,37.20891048413084,126.82448031101063,37.20041532050976,2024-10-24 09:13:02
347,56,31,9,,,126.83457009790177,37.20626054704943,126.82938679194758,37.198312524106235,2024-10-24 09:13:09
348,54,33,9,,,126.83224637849969,37.21070529661266,126.82843259854991,37.20023661354697,2024-10-24 09:13:36
349,17,54,9,,,126.82711127202704,37.19601491508541,126.83346924648613,37.21009755986433,2024-10-24 09:13:39
350,69,30,9,,,126.83714456238256,37.20655083569334,126.83195837907388,37.19904436500477,2024-10-24 09:15:05
351,54,17,9,,,126.83177687063824,37.21046936364066,126.82684033555877,37.1965962429737,2024-10-24 09:15:24
352,33,56,9,,,126.82902006355513,37.20009607170942,126.83489851811517,37.2047440001022,2024-10-24 09:16:26
353,70,17,9,,,126.83742020603674,37.21023821116326,126.82701717176614,37.19718479383658,2024-10-24 09:16:27
354,70,18,9,,,126.8374792591864,37.20904952058995,126.8236208129937,37.194847133457316,2024-10-24 09:16:34
355,10,40,9,,,126.81674621546145,37.20858721235622,126.83181335826086,37.19407887092942,2024-10-24 09:18:39
356,50,38,9,,,126.82182910824828,37.21161668697679,126.82376407740607,37.20226553369645,2024-10-24 09:19:02
357,70,42,9,,,126.83788603345397,37.209300852787486,126.8310740071118,37.195833912266565,2024-10-24 09:19:19
358,50,50,9,,,126.82275985399542,37.21191031554885,126.8223389810187,37.2114785198342,2024-10-24 09:19:43
359,32,56,9,,,126.83260860207811,37.201712394358125,126.83450359745098,37.20601290097534,2024-10-24 09:20:37
360,31,54,9,,,126.82827707808393,37.19807914219523,126.8328555053152,37.210475449348436,2024-10-24 09:20:40
361,33,56,9,,,126.8284943715675,37.200660523410455,126.8348231909925,37.20542940366118,2024-10-24 09:21:03
362,11,32,9,,,126.81393890296427,37.20857897175958,126.83185145791545,37.20195174797723,2024-10-24 09:22:23
363,70,33,9,,,126.83863672152056,37.20914590535,126.82869432077268,37.20008939840846,2024-10-24 09:22:43
364,37,51,9,,,126.8212994120878,37.19803153542155,126.82048092813184,37.209717270459365,2024-10-24 09:22:44
365,32,59,9,,,126.83162439076817,37.201959825247414,126.83291604707422,37.20781450336751,2024-10-24 09:23:13
366,70,10,9,,,126.83816141824863,37.2104227021184,126.81664764602745,37.20990987153169,2024-10-24 09:23:30
367,51,37,9,,,126.82000660884879,37.21126740839399,126.82068872028329,37.197918280710596,2024-10-24 09:23:38
368,19,10,9,,,126.82810891402876,37.1950523402475,126.8162879308569,37.20874022308209,2024-10-24 09:24:40
369,56,41,9,,,126.83503706715267,37.20479912473724,126.83433109882435,37.19631947137389,2024-10-24 09:24:41
370,56,33,9,,,126.83434698690999,37.20587217018924,126.8286206445068,37.19993292042876,2024-10-24 09:25:05
371,70,19,9,,,126.83826790262376,37.208724457291794,126.82840311229431,37.19441579199401,2024-10-24 09:25:19
372,58,33,9,,,126.8359673096226,37.20835572886745,126.82847477336269,37.20042077556362,2024-10-24 09:26:06
373,10,56,9,,,126.816383811548,37.20901633559655,126.83464342356204,37.206027056275175,2024-10-24 09:26:23
374,58,19,9,,,126.83413911041242,37.207967569040264,126.82801224817042,37.1944706313745,2024-10-24 09:27:01
375,10,17,9,,,126.81709623850813,37.210316507744324,126.82691220128392,37.19627626777201,2024-10-24 09:27:11
376,50,37,9,,,126.82260233029209,37.2115041526844,126.82195750065684,37.1973668146389,2024-10-24 09:28:00
377,70,11,9,,,126.83741851018802,37.2093560476524,126.81440176778086,37.20762489127416,2024-10-24 09:28:25
378,58,42,9,,,126.83600555533002,37.208688501016546,126.83103221644531,37.196893475839374,2024-10-24 09:28:37
379,58,19,9,,,126.83426059929347,37.20814771233525,126.82973535471636,37.196023076078106,2024-10-24 09:28:55
380,56,32,9,,,126.83408220524781,37.20567348061087,126.83136878817177,37.2020850164286,2024-10-24 09:29:11
381,33,58,9,,,126.828843219177,37.19993365275235,126.83493958761348,37.20819020988168,2024-10-24 09:29:25
382,58,17,9,,,126.83454388244033,37.207691134646495,126.82558750273517,37.19693593559848,2024-10-24 09:30:09
383,17,12,9,,,126.82655346300294,37.19729580918519,126.81904347967095,37.20484758143755,2024-10-24 09:30:18
384,17,56,9,,,126.827026645883,37.19776416504964,126.8358818790274,37.206578041765674,2024-10-24 09:30:23
385,17,54,9,,,126.8266293738118,37.19619878109245,126.83366914611157,37.21058143577592,2024-10-24 09:30:27
386,56,33,9,,,126.83581679935342,37.20615043259651,126.82976003843422,37.20026967454375,2024-10-24 09:30:29
387,56,33,9,,,126.83471956293405,37.20525653197696,126.83010451011705,37.20067082380684,2024-10-24 09:31:46
388,42,70,9,,,126.8318089343393,37.195456417278955,126.83850106744906,37.20977900090974,2024-10-24 09:32:47
389,41,56,9,,,126.8338353814564,37.19761343489165,126.83464544532785,37.20627441695944,2024-10-24 09:33:26
390,56,41,9,,,126.83498205002464,37.20504723285088,126.83494477234171,37.196525029591946,2024-10-24 09:34:30
391,58,19,9,,,126.8342443510809,37.2083496199865,126.82869703826628,37.194298717436794,2024-10-24 09:34:50
392,70,42,9,,,126.83775074133295,37.210305153203464,126.83199571100339,37.196721026399096,2024-10-24 09:35:00
393,23,38,9,,,126.82156935543883,37.19148215160347,126.82444843613425,37.20188023829895,2024-10-24 09:35:19
394,17,54,9,,,126.82652896486779,37.19654361500168,126.83219246796683,37.20971702784702,2024-10-24 09:35:20
395,56,19,9,,,126.8357858507116,37.20563074413363,126.8288022306566,37.195736948234305,2024-10-24 09:35:47
396,58,33,9,,,126.83459240760283,37.20821720753819,126.82862451612382,37.200587033421456,2024-10-24 09:36:18
397,50,38,9,,,126.82208794814959,37.21118516771054,126.82461069739817,37.20186369200957,2024-10-24 09:36:23
398,58,33,9,,,126.83438777364388,37.208244771865694,126.82998391660075,37.20162323161841,2024-10-24 09:36:40
399,23,32,9,,,126.82158192802919,37.1910526645015,126.83179554573123,37.20087800093231,2024-10-24 09:37:39
400,50,50,9,,,126.8229701848843,37.21236791442472,126.82162312238377,37.211047428748685,2024-10-24 09:38:15
401,72,56,9,,,126.81212437190713,37.207904171756994,126.8350153528352,37.20467535909495,2024-10-24 09:38:24
402,58,19,9,,,126.83505783608072,37.20757412816399,126.82931274927824,37.19564865946226,2024-10-24 09:38:29
403,12,19,9,,,126.81855428790583,37.20385343232244,126.8286081181337,37.19493467389458,2024-10-24 09:38:43
404,31,58,9,,,126.82940768701692,37.19715867417238,126.83534335728497,37.208899920139,2024-10-24 09:39:38
405,72,70,9,,,126.81147702329682,37.20733428792613,126.83747846377109,37.20884435211911,2024-10-24 09:39:52
406,70,33,9,,,126.83793643415169,37.20998813977844,126.83005322108048,37.2006245712773,2024-10-24 09:40:06
407,11,17,9,,,126.81368682422396,37.20924732964635,126.82561081526184,37.196357173079605,2024-10-24 09:41:07
408,37,51,9,,,126.82126090247428,37.19744184874361,126.81896873749483,37.20950999583514,2024-10-24 09:41:07
409,70,33,9,,,126.83761199731869,37.20994706646409,126.82895750339507,37.20014444478229,2024-10-24 09:41:15
410,11,58,9,,,126.81387502197224,37.20925343451221,126.83602888822645,37.209418709160516,2024-10-24 09:41:58
411,51,37,9,,,126.81917322887958,37.210901171083584,126.82207111504904,37.196525134571075,2024-10-24 09:42:01
412,32,54,9,,,126.83199530188995,37.20202448710619,126.83225123173816,37.21044780251444,2024-10-24 09:42:11
413,35,32,9,,,126.81826143691164,37.20233415568441,126.83178703319514,37.2026966703526,2024-10-24 09:42:32
414,32,11,9,,,126.83152853758534,37.20228854945936,126.81447018565697,37.20767875007607,2024-10-24 09:43:47
415,50,38,9,,,126.82190809853887,37.212107818735404,126.8250835230679,37.20128807264466,2024-10-24 09:43:54
416,17,54,9,,,126.8273266595508,37.196327019774195,126.83204398452351,37.20924530117557,2024-10-24 09:44:20
417,58,33,9,,,126.83439905908192,37.20920776204551,126.828551539712,37.20138635602662,2024-10-24 09:45:10
