idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,51,39,8,,,126.81887476293777,37.2104141296763,126.82139889359854,37.200025389436036,2024-10-24 08:21:03
254,23,50,8,,,126.820515481977,37.192636197084134,126.82166587715298,37.2108633247916,2024-10-24 08:21:05
255,23,50,8,,,126.82136710637545,37.19223631397756,126.82154928825226,37.211635700788406,2024-10-24 08:21:16
256,23,50,8,,,126.8209692721723,37.19149641441346,126.82269284677828,37.21092599128652,2024-10-24 08:21:19
257,25,11,8,,,126.82193230956047,37.193952089059444,126.81470513133425,37.20817732712045,2024-10-24 08:22:10
258,21,38,8,,,126.81877146491064,37.19610468164067,126.8241799504245,37.20090950793317,2024-10-24 08:22:11
259,12,18,8,,,126.81859869171993,37.205283623404355,126.82380005486,37.19495331218602,2024-10-24 08:22:18
260,50,50,8,,,126.82199236588448,37.21182235211809,126.82223160631807,37.211705756930634,2024-10-24 08:22:23
261,55,50,8,,,126.83002521488051,37.20972044818904,126.82316563755646,37.21079839500433,2024-10-24 08:22:44
262,51,37,8,,,126.81931982974618,37.21063270965585,126.82172914617675,37.19786032948138,2024-10-24 08:23:13
263,72,55,8,,,126.8119538112508,37.208024021337835,126.829414523076,37.209607193478085,2024-10-24 08:23:38
264,38,72,8,,,126.82399864208716,37.20218065629552,126.81138979012506,37.206968910004996,2024-10-24 08:23:51
265,1,6,8,,,126.81710164964505,37.1982269074794,126.82534857161492,37.20372559437106,2024-10-24 08:24:30
266,51,26,8,,,126.81893738965785,37.21043690062056,126.8176308979739,37.192929651320256,2024-10-24 08:24:40
267,26,17,8,,,126.81904211294945,37.1927039503405,126.82658336202289,37.196256273191246,2024-10-24 08:24:42
268,12,34,8,,,126.820074385528,37.20485036642188,126.82122207805465,37.20371519199453,2024-10-24 08:24:58
269,38,18,8,,,126.82430968706225,37.2016763260914,126.82426011644598,37.19557018739754,2024-10-24 08:25:06
270,38,21,8,,,126.82337402773902,37.201428793932116,126.81927901329641,37.1970346573965,2024-10-24 08:25:20
271,50,6,8,,,126.82141185863452,37.211007814197316,126.8240822876321,37.20471217289585,2024-10-24 08:25:29
272,37,4,8,,,126.82091769977565,37.19771059023788,126.82256127055626,37.20794063860015,2024-10-24 08:25:42
273,37,51,8,,,126.82062243860148,37.1967321092338,126.8199441457076,37.21080508041193,2024-10-24 08:25:43
274,39,26,8,,,126.821234257661,37.201227955770285,126.81921479603932,37.19258406566896,2024-10-24 08:26:21
275,50,37,8,,,126.82175300860747,37.21117858693199,126.82099544052106,37.197807740693385,2024-10-24 08:26:23
276,50,37,8,,,126.82246543556761,37.212478759079765,126.82176732850478,37.196930231241566,2024-10-24 08:27:11
277,25,5,8,,,126.8208724688615,37.19502734062143,126.8261191622866,37.20444636346022,2024-10-24 08:27:36
278,58,52,8,,,126.83535603558903,37.20846229361135,126.8313557592288,37.217502823656204,2024-10-24 08:28:00
279,21,58,8,,,126.81848367900605,37.196020736080705,126.8343232511478,37.20829063390265,2024-10-24 08:28:14
280,21,38,8,,,126.8190680117503,37.19639504389623,126.82472488235415,37.20127220437212,2024-10-24 08:28:44
281,23,18,8,,,126.82032321472849,37.19141816918435,126.82409488141298,37.196596177625764,2024-10-24 08:29:08
282,21,38,8,,,126.81898024003733,37.19554122976639,126.82447068160528,37.20202529791586,2024-10-24 08:29:22
283,51,71,8,,,126.81922361054727,37.209687259018196,126.83986192177679,37.20472021181108,2024-10-24 08:29:25
284,12,18,8,,,126.8189771340451,37.20385539073697,126.82454049496667,37.194951816203364,2024-10-24 08:30:05
285,23,50,8,,,126.8207847585453,37.19211699942769,126.82192570786103,37.211384602048575,2024-10-24 08:30:14
286,50,64,8,,,126.82252721772896,37.21202668261877,126.84231262482527,37.20331239812113,2024-10-24 08:30:18
287,37,51,8,,,126.82176552899736,37.19764479455541,126.81916267063636,37.210986989849076,2024-10-24 08:30:19
288,51,26,8,,,126.8203156911844,37.21141391393825,126.8193262935491,37.19446281305063,2024-10-24 08:30:23
289,51,21,8,,,126.81991841911321,37.20984852998106,126.81957393888726,37.19673083412511,2024-10-24 08:30:27
290,21,33,8,,,126.8180008928311,37.19552621969067,126.83025646000155,37.20094476870142,2024-10-24 08:31:02
291,17,50,8,,,126.82690364265335,37.196506811558834,126.82214142517084,37.211024836491674,2024-10-24 08:31:02
292,39,50,8,,,126.82215780775537,37.19936451936983,126.82245148174093,37.21150017211965,2024-10-24 08:31:12
293,18,50,8,,,126.82332561969109,37.19650776786738,126.82165892819731,37.21131710538677,2024-10-24 08:31:41
294,23,19,8,,,126.82147697891247,37.190927388658345,126.82805931798373,37.194221288960556,2024-10-24 08:32:22
295,56,56,8,,,126.8351667801904,37.204983943416444,126.83559106395803,37.20588239090395,2024-10-24 08:32:47
296,55,51,8,,,126.82958613058932,37.20952999609152,126.81943138036742,37.2110508867967,2024-10-24 08:33:26
297,21,38,8,,,126.81846380585897,37.19676767547283,126.82381307191501,37.20211824597151,2024-10-24 08:33:28
298,46,69,8,,,126.82999158888154,37.21203647885774,126.83786559612447,37.20666398543676,2024-10-24 08:34:39
299,37,21,8,,,126.8209859420051,37.19714725990385,126.81800506652266,37.195703398688785,2024-10-24 08:34:42
300,21,38,8,,,126.81848069204005,37.19653020487877,126.82439906194809,37.20076281195411,2024-10-24 08:35:02
301,51,37,8,,,126.82045058505099,37.21010841869161,126.82154033452586,37.19798412956884,2024-10-24 08:35:19
302,51,18,8,,,126.8198180101692,37.21019336389029,126.82324181888431,37.195212545943704,2024-10-24 08:35:20
303,33,21,8,,,126.82904206929679,37.200885393677005,126.81835151431929,37.197178746421265,2024-10-24 08:35:41
304,44,8,8,,,126.81972516789142,37.18992725073725,126.82463119234838,37.20700271248991,2024-10-24 08:35:44
305,26,38,8,,,126.81909419306221,37.192684984752866,126.82361199239331,37.201811322094194,2024-10-24 08:35:46
306,37,51,8,,,126.82093427541106,37.196499098695874,126.81895676283054,37.210952004339106,2024-10-24 08:35:56
307,64,51,8,,,126.84222513071064,37.20293813239342,126.82013651387034,37.21096336869851,2024-10-24 08:36:23
308,19,17,8,,,126.82935072714812,37.19487308226398,126.82623538850115,37.19607868604642,2024-10-24 08:36:52
309,39,50,8,,,126.82170219251239,37.20111935696649,126.82293171943758,37.21134702319307,2024-10-24 08:37:27
310,51,26,8,,,126.82046315764136,37.209678931589636,126.81814946419136,37.19265918678844,2024-10-24 08:37:39
311,17,50,8,,,126.82698698338345,37.196501190340406,126.82245251878884,37.21052835098538,2024-10-24 08:38:02
312,71,34,8,,,126.84064622434455,37.20585605728107,126.82095188609699,37.20260116182891,2024-10-24 08:38:15
313,18,32,8,,,126.82394140373376,37.19534500515416,126.83227003361444,37.202041809483056,2024-10-24 08:38:19
314,23,38,8,,,126.82005789770623,37.19145241400491,126.82449952931553,37.20102690860054,2024-10-24 08:38:20
315,50,50,8,,,126.82168625049908,37.21056528432314,126.8221213031874,37.211400358812604,2024-10-24 08:38:43
316,51,37,8,,,126.82001213049445,37.20972777766397,126.82147102448286,37.19786486924803,2024-10-24 08:39:38
317,36,7,8,,,126.82477852675194,37.198831556558076,126.82761354174471,37.20765201965124,2024-10-24 08:39:46
318,26,38,8,,,126.8183678180004,37.192640034818325,126.82407267600293,37.20094052814248,2024-10-24 08:40:22
319,23,50,8,,,126.821147700253,37.1917663875488,126.82216990096448,37.210591348400385,2024-10-24 08:40:29
320,23,50,8,,,126.82022228138423,37.19090268595911,126.82291407322691,37.21239116184963,2024-10-24 08:40:54
321,50,50,8,,,126.82174028714418,37.212490710004865,126.82158456998786,37.21108804651318,2024-10-24 08:41:07
322,55,50,8,,,126.82998670526699,37.2091307615111,126.82165344691944,37.21059112038011,2024-10-24 08:41:07
323,50,50,8,,,126.82192848489245,37.212496814870725,126.8232751829295,37.21246056823357,2024-10-24 08:41:58
324,42,56,8,,,126.83169221128907,37.195821025234714,126.83524515951396,37.20501754711655,2024-10-24 08:41:58
325,39,50,8,,,126.8206428838567,37.199249407464414,126.82304930037087,37.21101236153205,2024-10-24 08:42:00
326,51,37,8,,,126.81969074086796,37.21069737151463,126.82084008998073,37.197677931731754,2024-10-24 08:42:11
327,7,27,8,,,126.82781258695613,37.207532809776225,126.8269912529284,37.20012000028376,2024-10-24 08:42:23
328,54,71,8,,,126.831909510464,37.21055427177408,126.83984322105802,37.20593882216235,2024-10-24 08:42:32
329,39,51,8,,,126.820968308583,37.20026965652823,126.81955314253389,37.2097065428107,2024-10-24 08:43:08
330,18,32,8,,,126.82293793154643,37.19656957637409,126.83104927506898,37.2012141485262,2024-10-24 08:43:35
331,51,37,8,,,126.81922397656335,37.210961433867794,126.82140502107202,37.196845220470564,2024-10-24 08:43:47
332,26,38,8,,,126.8186021877887,37.193798287216026,126.82442328308932,37.20204820619093,2024-10-24 08:43:53
333,66,49,8,,,126.83689852024813,37.20451524662858,126.82866413324615,37.213631116180025,2024-10-24 08:43:54
334,32,50,8,,,126.83149471321687,37.201091622544645,126.82225821775583,37.211376030223796,2024-10-24 08:44:06
335,50,64,8,,,126.82330041427683,37.21105789320777,126.84188865283231,37.202305305039786,2024-10-24 08:44:20
336,23,50,8,,,126.82009718444382,37.19159469073007,126.82144068836907,37.21176685770049,2024-10-24 08:44:52
337,23,50,8,,,126.82034833058583,37.19245204362199,126.82278477171803,37.2108613458191,2024-10-24 08:44:54
338,1,24,8,,,126.81513246148931,37.19786889510087,126.81868625039779,37.191442683468935,2024-10-24 08:44:56
339,37,4,8,,,126.82145082912344,37.19720751967983,126.82177477258679,37.20956105547108,2024-10-24 08:45:12
340,61,64,8,,,126.83287407963508,37.215781731106865,126.84243588379739,37.20416684934245,2024-10-24 08:45:12
341,51,26,8,,,126.81882454290432,37.21011423971969,126.81913580759452,37.193612033300354,2024-10-24 08:45:35
342,23,50,8,,,126.81995758612871,37.19240552241521,126.82146397869542,37.21222404239922,2024-10-24 08:45:36
343,56,2,8,,,126.83474181024698,37.20486212847193,126.82272939759225,37.20548498442848,2024-10-24 08:45:59
344,71,54,8,,,126.84084693455564,37.2050750382855,126.83236215777488,37.209982539405125,2024-10-24 08:46:11
345,50,50,8,,,126.82227363349165,37.21138833043738,126.82320258863399,37.211954142466595,2024-10-24 08:47:05
346,21,32,8,,,126.81846344737237,37.1960839327605,126.83271012615629,37.20264761506148,2024-10-24 08:47:07
347,51,37,8,,,126.8205896310213,37.20987032969964,126.82082884328767,37.197461399297964,2024-10-24 08:48:25
348,51,26,8,,,126.81974605605734,37.21085712844999,126.81899982302883,37.19406601967865,2024-10-24 08:48:56
349,21,38,8,,,126.81931064301575,37.19690932683499,126.82408493331971,37.201362614870696,2024-10-24 08:49:38
350,59,43,8,,,126.83172381253618,37.206502340169315,126.82292380920244,37.189473117559785,2024-10-24 08:49:39
351,50,6,8,,,126.8215867019073,37.2118147224752,126.82490604049865,37.20429893950641,2024-10-24 08:50:02
352,23,38,8,,,126.82007366604267,37.191538415760824,126.82508209752321,37.20043967439721,2024-10-24 08:50:26
353,37,21,8,,,126.82208564263806,37.19841793193709,126.8189175932804,37.195529778773164,2024-10-24 08:50:26
354,55,51,8,,,126.8301739987711,37.20979772033338,126.81971409294918,37.210434019102614,2024-10-24 08:50:28
355,23,50,8,,,126.82056582394692,37.19185408741939,126.821694192724,37.21140780525652,2024-10-24 08:50:56
356,23,38,8,,,126.82164512247746,37.1916389957536,126.82374410709082,37.200422604601215,2024-10-24 08:51:13
357,26,38,8,,,126.81851208040923,37.19365516154448,126.82493294458871,37.2016819793979,2024-10-24 08:51:30
358,23,50,8,,,126.82050378084648,37.191817814653675,126.82273580995816,37.210722293219575,2024-10-24 08:51:32
359,26,38,8,,,126.81770743648771,37.19383870859894,126.82415708232556,37.20186540861977,2024-10-24 08:51:49
360,23,50,8,,,126.82046967984739,37.19130416105011,126.82287340241916,37.21051597348831,2024-10-24 08:52:10
361,37,51,8,,,126.8207138327602,37.1973961455529,126.8188489949163,37.20969451983656,2024-10-24 08:52:18
362,21,58,8,,,126.81930766583164,37.19644554329981,126.83590926151322,37.20831879448546,2024-10-24 08:52:29
363,71,58,8,,,126.83963631893654,37.20559788819944,126.83556136204425,37.208033915285355,2024-10-24 08:52:46
364,33,27,8,,,126.82951004510218,37.20034251715805,126.82692415345397,37.200163512597896,2024-10-24 08:52:52
365,1,72,8,,,126.81633039555412,37.19867500385806,126.81191510290572,37.20688064398573,2024-10-24 08:52:57
366,26,38,8,,,126.81880790244116,37.19322644110885,126.82479892228702,37.20195760964432,2024-10-24 08:52:59
367,38,20,8,,,126.82422376785244,37.20108345730965,126.81630321166962,37.193379572548736,2024-10-24 08:53:07
368,26,38,8,,,126.8183741107989,37.19286395599399,126.82418875240016,37.20054776572095,2024-10-24 08:53:11
369,50,37,8,,,126.82334101254388,37.211869878807995,126.82062530266397,37.19738066605439,2024-10-24 08:53:11
370,56,50,8,,,126.83506567837257,37.206587033020995,126.82148208450253,37.21095560012577,2024-10-24 08:53:26
371,51,26,8,,,126.81941645779658,37.2104074330051,126.8182879559084,37.193672245392136,2024-10-24 08:53:57
372,28,26,8,,,126.82862039087075,37.203959162512476,126.81849645760272,37.19434579049105,2024-10-24 08:54:03
373,55,50,8,,,126.83010221313639,37.21008609180752,126.82166790889104,37.2112317264216,2024-10-24 08:54:15
374,50,37,8,,,126.8229816703471,37.21153906538225,126.82041860067925,37.197877766359845,2024-10-24 08:54:25
375,38,21,8,,,126.82491485211564,37.20152903933642,126.81853786251116,37.19544723244955,2024-10-24 08:54:41
376,15,52,8,,,126.81771245595064,37.20575329661069,126.83159200565802,37.216841126758474,2024-10-24 08:54:54
377,23,50,8,,,126.8211633885581,37.19203656965301,126.8225973640034,37.211613993185516,2024-10-24 08:55:52
378,15,16,8,,,126.81772143751724,37.20741133282798,126.82423825869218,37.19246397608584,2024-10-24 08:56:17
379,72,61,8,,,126.81250791501726,37.20725315792147,126.8323949759923,37.216217331741476,2024-10-24 08:56:31
380,39,49,8,,,126.82214665328603,37.2001838149339,126.82768767870807,37.214180438286164,2024-10-24 08:56:38
381,38,51,8,,,126.82506167480155,37.20119465756166,126.81959692072813,37.209863465144025,2024-10-24 08:56:43
382,51,37,8,,,126.81900069568131,37.20966771137149,126.82090606816945,37.19675291787094,2024-10-24 08:56:45
383,39,26,8,,,126.821155013026,37.20066831361285,126.81742975061205,37.192819789191546,2024-10-24 08:57:17
384,51,37,8,,,126.81877705335474,37.21126724858084,126.82042319237692,37.1981511660944,2024-10-24 08:57:31
385,51,60,8,,,126.81963583845442,37.21072790920399,126.83359049399382,37.213082593177674,2024-10-24 08:57:32
386,37,51,8,,,126.82127612609258,37.1979998440585,126.82017195275368,37.210498930647034,2024-10-24 08:57:38
387,51,26,8,,,126.8201137923301,37.20973439962885,126.81770132624932,37.193928129089834,2024-10-24 08:58:07
388,34,26,8,,,126.82252082327985,37.20336737492822,126.81801986830195,37.19427424990202,2024-10-24 08:58:08
389,21,33,8,,,126.81955173580897,37.19731092910673,126.82991130102454,37.20074621377809,2024-10-24 08:58:36
390,17,21,8,,,126.82675443190688,37.19712228769104,126.81926817016368,37.19613769583344,2024-10-24 08:58:43
391,51,37,8,,,126.81949209796204,37.210110130251614,126.8212907069353,37.19794493370075,2024-10-24 08:58:45
392,51,37,8,,,126.82032162044057,37.211224010784356,126.82170300352477,37.19829110678166,2024-10-24 08:59:04
393,56,32,8,,,126.83396202401805,37.206019006595355,126.83293336716203,37.20169568514994,2024-10-24 08:59:32
394,70,50,9,,,126.83767433180087,37.210523205776376,126.82319818860093,37.21249190181265,2024-10-24 09:00:02
395,64,55,9,,,126.84321089138538,37.2039912938838,126.83093085004373,37.208298799794825,2024-10-24 09:00:10
396,50,72,9,,,126.82204380860293,37.21239816059997,126.81225002007362,37.20741638644981,2024-10-24 09:00:27
397,39,69,9,,,126.8213071093306,37.20030333003783,126.83803863998479,37.205757167575655,2024-10-24 09:00:27
398,21,38,9,,,126.81829578538137,37.19586597914466,126.82450442050512,37.20079231759611,2024-10-24 09:00:46
399,50,37,9,,,126.82215497329106,37.21108420837777,126.82206301875685,37.19659300274502,2024-10-24 09:00:50
400,55,50,9,,,126.8296837034135,37.20901198116431,126.82225751397907,37.21213397084541,2024-10-24 09:02:12
401,17,50,9,,,126.82619960859483,37.19776398384778,126.82325259166186,37.21149128146982,2024-10-24 09:02:28
402,17,50,9,,,126.82575574899724,37.19759609969294,126.82173095158738,37.2122650036215,2024-10-24 09:02:32
403,39,21,9,,,126.82130921675899,37.20076758275495,126.8180395479844,37.197027962276685,2024-10-24 09:03:18
404,33,21,9,,,126.82840274683753,37.2001552511668,126.81865620081805,37.19622079846601,2024-10-24 09:03:19
405,37,51,9,,,126.82219631904422,37.19754837561033,126.8189628502498,37.21053396264661,2024-10-24 09:03:56
406,39,11,9,,,126.82216256930136,37.20028679389861,126.8149619030738,37.20740579413955,2024-10-24 09:04:00
407,33,21,9,,,126.82838142592892,37.19986757629055,126.81898325373398,37.196538442636495,2024-10-24 09:04:35
408,51,37,9,,,126.82031503662152,37.21001991729657,126.82195910668322,37.19665377424455,2024-10-24 09:04:35
409,23,42,9,,,126.82075757753721,37.192765396538235,126.83091084651068,37.19568957456924,2024-10-24 09:04:42
410,50,37,9,,,126.82250729057155,37.211099067454334,126.82195963151771,37.19755699555094,2024-10-24 09:05:15
411,71,33,9,,,126.83905758623995,37.20539605261106,126.8285796729615,37.200619396280885,2024-10-24 09:06:13
412,56,52,9,,,126.8354089179811,37.20491409710581,126.82977757701215,37.21738280517468,2024-10-24 09:06:30
413,3,7,9,,,126.82411534527499,37.21012847860951,126.8282572537323,37.208960593710586,2024-10-24 09:06:51
414,19,53,9,,,126.82853627334599,37.195891738449184,126.83004506228868,37.20620559645354,2024-10-24 09:07:19
415,55,50,9,,,126.82946044157057,37.20966377977841,126.82255522196625,37.21212191910885,2024-10-24 09:08:00
416,71,34,9,,,126.8399000415001,37.20596496635046,126.82084979449633,37.202318597057584,2024-10-24 09:08:13
417,23,42,9,,,126.82177010170537,37.19232477740792,126.83139160773479,37.19640715479165,2024-10-24 09:09:14
