idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,4,44,8,,,126.82115791094685,37.209334905478485,126.82051376193557,37.18971667672399,2024-10-24 08:35:07
254,58,19,8,,,126.83486087538861,37.20867826541477,126.82864102223765,37.195870702335384,2024-10-24 08:35:41
255,70,17,8,,,126.83695409184496,37.21048883828064,126.82642027483944,37.19682175913224,2024-10-24 08:35:44
256,56,33,8,,,126.83564977854051,37.20480021346791,126.82875741749521,37.20115739251729,2024-10-24 08:35:46
257,58,33,8,,,126.83480660821317,37.20753414958684,126.82857637146027,37.20119839807326,2024-10-24 08:35:56
258,32,47,8,,,126.8324837637992,37.201584758228606,126.82735520445767,37.21015618173915,2024-10-24 08:36:52
259,69,30,8,,,126.83781201473977,37.20760416717913,126.83232739009468,37.19877743828645,2024-10-24 08:37:27
260,26,66,8,,,126.81893450816699,37.19325924067671,126.8374429404981,37.202935778878555,2024-10-24 08:38:02
261,29,37,8,,,126.82707365037164,37.20205653012714,126.82153155451189,37.19771890847244,2024-10-24 08:38:19
262,49,45,8,,,126.82699392102448,37.21332204793947,126.82539498644245,37.21228883212091,2024-10-24 08:38:20
263,58,33,8,,,126.83596657237936,37.20878587881414,126.82962638281349,37.200286246339466,2024-10-24 08:39:46
264,58,3,8,,,126.83514775323982,37.20757099884255,126.824744238934,37.209386910337564,2024-10-24 08:40:22
265,56,17,8,,,126.83524299482559,37.20561618479968,126.82619614623846,37.19586047496681,2024-10-24 08:40:29
266,56,17,8,,,126.83431757595683,37.20475248320999,126.82694031850089,37.19766028841605,2024-10-24 08:40:54
267,10,17,8,,,126.81776882962312,37.20935474412292,126.82595811425192,37.19749769411045,2024-10-24 08:40:55
268,72,14,8,,,126.81100278012158,37.208166198403745,126.81867622401886,37.20719153809212,2024-10-24 08:41:07
269,70,17,8,,,126.83796006063119,37.20924516137799,126.82674204925212,37.1961442680652,2024-10-24 08:41:58
270,69,30,8,,,126.83675270608408,37.205734217677055,126.83244497102797,37.19844277662543,2024-10-24 08:42:00
271,19,46,8,,,126.82937734376608,37.19453608235724,126.83057239160478,37.212463116501894,2024-10-24 08:42:23
272,69,30,8,,,126.83707813081038,37.20675446674087,126.8316335226156,37.198218082449046,2024-10-24 08:43:08
273,28,58,8,,,126.82875503764744,37.20436190420507,126.83418312876854,37.20792629840655,2024-10-24 08:43:35
274,56,41,8,,,126.835157773267,37.20591351593107,126.83449023514072,37.19792444902844,2024-10-24 08:43:53
275,58,19,8,,,126.83462856691644,37.207803772424995,126.82874503270213,37.19491034530577,2024-10-24 08:44:06
276,54,33,8,,,126.83195563773286,37.20999504318184,126.82837558757419,37.200932126889676,2024-10-24 08:44:52
277,54,17,8,,,126.83220678387487,37.21085239607376,126.82681101699201,37.19613047238552,2024-10-24 08:44:54
278,19,10,8,,,126.82788238505012,37.19482644023898,126.81756680034437,37.21006839713513,2024-10-24 08:44:56
279,58,33,8,,,126.83532316192554,37.208242570570796,126.82893343715226,37.201541787263494,2024-10-24 08:45:12
280,11,58,8,,,126.81462994925488,37.208841920638065,126.83606272834598,37.20776286524254,2024-10-24 08:45:18
281,56,32,8,,,126.83405288070131,37.206255319666084,126.8310838302928,37.20247003344582,2024-10-24 08:45:36
282,16,4,8,,,126.82325748356857,37.19359237755583,126.8225930436624,37.20831837337981,2024-10-24 08:46:02
283,17,54,8,,,126.82555334324684,37.1968628365168,126.83364719181499,37.21108394576371,2024-10-24 08:46:15
284,16,70,8,,,126.82449231661944,37.193715551385054,126.837686676143,37.21003306203222,2024-10-24 08:46:43
285,32,64,8,,,126.8318859919418,37.201487564639244,126.84322745711997,37.20415458869776,2024-10-24 08:47:07
286,11,58,8,,,126.81409185294994,37.207734744404995,126.83495462966034,37.2091706805541,2024-10-24 08:47:36
287,7,14,8,,,126.82635917119353,37.20800097977004,126.82006965566984,37.20786404980812,2024-10-24 08:47:40
288,10,17,8,,,126.81711185512683,37.20865501866734,126.82559203784884,37.1968741430597,2024-10-24 08:48:27
289,36,38,8,,,126.82467899565734,37.19907078633802,126.82408493331971,37.201362614870696,2024-10-24 08:49:38
290,70,33,8,,,126.83702606093414,37.20985373809876,126.8298276312303,37.20082958950748,2024-10-24 08:50:02
291,58,33,8,,,126.83595797544017,37.209452982828054,126.82965518545758,37.19985268879449,2024-10-24 08:50:26
292,49,31,8,,,126.82700968936092,37.21340804969539,126.83000347051785,37.19697024759456,2024-10-24 08:50:26
293,54,33,8,,,126.83242427723596,37.21025443987116,126.82862909192912,37.20057307444571,2024-10-24 08:50:56
294,50,47,8,,,126.82321106151424,37.211346387386705,126.8271006942181,37.209950028094276,2024-10-24 08:51:13
295,56,41,8,,,126.83506766588754,37.205770390259524,126.83499989664011,37.19755822223541,2024-10-24 08:51:30
296,56,17,8,,,126.83459907541908,37.20566761190455,126.82676205523214,37.195991419786,2024-10-24 08:51:32
297,56,41,8,,,126.83426302196601,37.205953937313986,126.83422403437696,37.19774165145728,2024-10-24 08:51:49
298,16,25,8,,,126.82357949679891,37.192849588158275,126.82050662142801,37.19484326162149,2024-10-24 08:51:50
299,6,72,8,,,126.8239267951223,37.203238356413664,126.81121792543968,37.206438028531956,2024-10-24 08:51:52
300,11,33,8,,,126.81423660048581,37.20834399344258,126.82869157812483,37.20030933756482,2024-10-24 08:52:04
301,56,17,8,,,126.83456497441999,37.20515395830099,126.82689964769314,37.195785100054735,2024-10-24 08:52:10
302,58,33,8,,,126.83458616556231,37.20843119644387,126.82846860354603,37.199940913570714,2024-10-24 08:52:18
303,42,70,8,,,126.83228186848842,37.196218063612235,126.83859491524312,37.20939966918207,2024-10-24 08:52:29
304,58,19,8,,,126.835328851194,37.20813538889581,126.82916079983254,37.19561328262028,2024-10-24 08:52:52
305,19,22,8,,,126.82908031911492,37.195632548996166,126.81616607318149,37.194966781666345,2024-10-24 08:52:57
306,56,41,8,,,126.83536348791947,37.205341669823895,126.83486587433842,37.19783385248183,2024-10-24 08:52:59
307,61,26,8,,,126.83317534965963,37.21558873400856,126.81898692670897,37.19446022688432,2024-10-24 08:53:07
308,70,33,8,,,126.83878037157072,37.20990889443156,126.82867882937425,37.2006228452076,2024-10-24 08:53:11
309,56,33,8,,,126.8349296962772,37.20497918470904,126.82933417750206,37.19989383614404,2024-10-24 08:53:11
310,10,17,8,,,126.81668992759904,37.21004708709968,126.82593996477242,37.19734507505313,2024-10-24 08:53:55
311,58,19,8,,,126.83421512489696,37.20893649669309,126.8290095024915,37.1958529286703,2024-10-24 08:54:03
312,70,42,8,,,126.83842102937395,37.20957808100581,126.83070873786913,37.196569555804146,2024-10-24 08:54:25
313,62,17,8,,,126.83878923569726,37.212564710505475,126.8263668007572,37.19587399984812,2024-10-24 08:54:41
314,26,37,8,,,126.81927893081556,37.1927580299928,126.82219374708606,37.19670511774117,2024-10-24 08:54:54
315,53,46,8,,,126.83011239089222,37.206540345908174,126.83042867124752,37.21204165446324,2024-10-24 08:55:52
316,25,45,8,,,126.82197184909414,37.19549671833048,126.82580509932109,37.21217191885999,2024-10-24 08:56:17
317,69,30,8,,,126.8382564755134,37.20666862514654,126.8317132650837,37.19944861107808,2024-10-24 08:56:38
318,65,63,8,,,126.83535291666568,37.19988651473881,126.83525970519885,37.210718506222555,2024-10-24 08:56:43
319,69,30,8,,,126.83726483525338,37.20715312382549,126.83085165121163,37.1982230273822,2024-10-24 08:57:17
320,10,17,8,,,126.81693307290118,37.2101641220967,126.82706990579382,37.19600457253978,2024-10-24 08:57:26
321,58,33,8,,,126.8351484588947,37.20903489494947,126.82979156138342,37.20074532438119,2024-10-24 08:57:38
322,58,33,8,,,126.83594576486357,37.208771782774946,126.82898099744955,37.20141234218848,2024-10-24 08:58:08
323,33,58,8,,,126.83028932798615,37.20163383912806,126.83573010711636,37.20853908551585,2024-10-24 08:58:36
324,26,49,8,,,126.81870195669042,37.19388033802734,126.8284409474172,37.213457578967045,2024-10-24 08:58:43
325,13,12,8,,,126.81587190396239,37.2040172550053,126.82018581884019,37.20472764287645,2024-10-24 08:59:27
326,60,49,9,,,126.83271882627947,37.21307363664912,126.82819384389701,37.21269620827184,2024-10-24 09:00:27
327,54,33,9,,,126.83239099260568,37.20971658079547,126.82964984560702,37.200138388019205,2024-10-24 09:00:46
328,3,55,9,,,126.82431240196743,37.20901855468495,126.82971085062493,37.20940284223005,2024-10-24 09:02:22
329,47,49,9,,,126.82731942455136,37.21184147954051,126.82862267594332,37.21365352377128,2024-10-24 09:02:28
330,42,70,9,,,126.83090101340798,37.1969418526068,126.83717031061423,37.210304019245065,2024-10-24 09:02:32
331,32,59,9,,,126.83213978905744,37.20154766796381,126.83255409341785,37.20676708820106,2024-10-24 09:03:05
332,58,62,9,,,126.83495786391407,37.20898733228927,126.8375060986413,37.213040473043975,2024-10-24 09:03:18
333,56,33,9,,,126.83399720316822,37.205132387595384,126.82939379299523,37.20054370848734,2024-10-24 09:03:19
334,58,19,9,,,126.83606865184633,37.2085834265013,126.82813437462072,37.19514940227355,2024-10-24 09:03:56
335,58,33,9,,,126.83581121645643,37.20850654343293,126.82995026519913,37.199814443687245,2024-10-24 09:04:00
336,56,33,9,,,126.83397588225962,37.20484471271914,126.82972084591115,37.200861352657824,2024-10-24 09:04:35
337,56,32,9,,,126.8348528721098,37.20661519378911,126.83135918842333,37.20132068613556,2024-10-24 09:04:42
338,19,10,9,,,126.82818235001263,37.1954120559005,126.81693906142837,37.209169505832165,2024-10-24 09:04:58
339,33,8,9,,,126.8292149821387,37.20043848051432,126.82526715959114,37.2070503077783,2024-10-24 09:05:01
340,11,17,9,,,126.813959966593,37.20750778688118,126.82633728584553,37.19591797028113,2024-10-24 09:05:02
341,2,40,9,,,126.8217442838469,37.20621199653885,126.83182653881835,37.19332606993432,2024-10-24 09:05:07
342,70,33,9,,,126.8379466495984,37.209138083077896,126.830013158228,37.200799174704144,2024-10-24 09:05:15
343,15,67,9,,,126.81705678354767,37.20602416781375,126.83393474052274,37.20292890712507,2024-10-24 09:05:23
344,28,8,9,,,126.83042911522844,37.20258253100511,126.82445280644188,37.207678921299994,2024-10-24 09:06:36
345,42,70,9,,,126.83082581792542,37.19647777712862,126.8387745546228,37.210468566833185,2024-10-24 09:06:51
346,26,37,9,,,126.8182860893639,37.19316592235071,126.82075658443219,37.19695854706006,2024-10-24 09:07:14
347,49,6,9,,,126.82741954268116,37.21451966566867,126.8246753074648,37.204043831019604,2024-10-24 09:07:19
348,56,33,9,,,126.83586539627797,37.206174574658796,126.82915499725519,37.200957544500554,2024-10-24 09:09:14
349,33,56,9,,,126.82954040961955,37.200321714559635,126.83588996118324,37.2049679233847,2024-10-24 09:09:32
350,54,33,9,,,126.83354353919856,37.210148382690825,126.82908142215878,37.19967944310544,2024-10-24 09:09:35
351,33,56,9,,,126.8287986664977,37.20130910544662,126.8353097715304,37.205788059835754,2024-10-24 09:10:05
352,42,70,9,,,126.8324209480542,37.19592920805855,126.83777363024002,37.210296328541766,2024-10-24 09:10:46
353,3,24,9,,,126.82412597014331,37.21067167342891,126.81869225110573,37.19092769448018,2024-10-24 09:10:55
354,12,17,9,,,126.81850547749464,37.205324224949194,126.82714204270111,37.196775367814496,2024-10-24 09:12:25
355,56,33,9,,,126.83535877759994,37.206517740015215,126.8299332297445,37.19989147214189,2024-10-24 09:12:52
356,31,54,9,,,126.82908675235429,37.19837652838889,126.83266940784135,37.21022292417231,2024-10-24 09:12:57
357,33,56,9,,,126.8289416583443,37.19970365759938,126.83528973022996,37.20494578180919,2024-10-24 09:13:01
358,49,43,9,,,126.82741082664742,37.21428038373312,126.823570280811,37.19052067261746,2024-10-24 09:13:09
359,42,70,9,,,126.83112537393215,37.196627215274276,126.83693705837163,37.209110359981345,2024-10-24 09:13:36
360,10,17,9,,,126.81771582969358,37.20858353718354,126.82720297750785,37.19667372561209,2024-10-24 09:13:39
361,70,33,9,,,126.83832324213884,37.209713601506905,126.82911086541822,37.20109120566426,2024-10-24 09:14:08
362,57,8,9,,,126.83177373452153,37.20438924141523,126.8247998711997,37.20706402983548,2024-10-24 09:15:05
363,42,70,9,,,126.8306558660707,37.19639128230228,126.83825344931164,37.20936613203084,2024-10-24 09:15:24
364,32,11,9,,,126.83170501594739,37.20117679356683,126.81431569965913,37.20735821412592,2024-10-24 09:16:26
365,58,19,9,,,126.83473455230684,37.209157336466646,126.82947774143847,37.19544998235213,2024-10-24 09:16:27
366,62,46,9,,,126.83809614382794,37.2117392477243,126.82974533088976,37.21255860373433,2024-10-24 09:16:27
367,58,19,9,,,126.8347936054565,37.20796864589334,126.82876576277026,37.19419296962394,2024-10-24 09:16:34
368,70,42,9,,,126.83698280921848,37.20996574636409,126.83197423816658,37.19542383508319,2024-10-24 09:16:49
369,36,60,9,,,126.8233947679178,37.198620505647675,126.83249137839358,37.21395503293427,2024-10-24 09:19:02
370,58,33,9,,,126.83520037972407,37.208219978090874,126.8288373966322,37.20038430197547,2024-10-24 09:19:19
371,37,40,9,,,126.82164122649026,37.19783340558483,126.83128634969623,37.19327790405442,2024-10-24 09:19:43
372,18,66,9,,,126.82433061565047,37.195654882226876,126.83696466362441,37.20427792325074,2024-10-24 09:20:37
373,16,19,9,,,126.82268432158729,37.19310254974411,126.82904980600924,37.195316803611746,2024-10-24 09:20:40
374,72,33,9,,,126.8121645601321,37.20706547380405,126.82848886784213,37.19987024569259,2024-10-24 09:21:02
375,31,59,9,,,126.82827031946024,37.19784502618471,126.83236210884898,37.20716426196552,2024-10-24 09:21:03
376,58,33,9,,,126.83595106779066,37.20806503065339,126.82869432077268,37.20008939840846,2024-10-24 09:22:43
377,33,56,9,,,126.82935293879808,37.201273714574754,126.83569499309228,37.204940800622104,2024-10-24 09:22:44
378,58,33,9,,,126.83577626334863,37.207973308117396,126.82959766228622,37.201598799398866,2024-10-24 09:23:02
379,19,10,9,,,126.82849135411709,37.19524814928279,126.81747857662243,37.209774988109956,2024-10-24 09:23:13
380,58,19,9,,,126.83547576451873,37.20934182742179,126.82850365803323,37.19560643794911,2024-10-24 09:23:30
381,42,4,9,,,126.83186282795812,37.19696341241924,126.8215835824281,37.20917972807138,2024-10-24 09:23:38
382,10,47,9,,,126.81625290202298,37.20935577383008,126.82680318914689,37.210249096676684,2024-10-24 09:24:40
383,56,17,9,,,126.83503706715267,37.20479912473724,126.8265009179437,37.19589315633671,2024-10-24 09:24:41
384,56,17,9,,,126.83434698690999,37.20587217018924,126.82571199057566,37.19603677780599,2024-10-24 09:25:05
385,58,19,9,,,126.83558224889386,37.20764358259518,126.82840311229431,37.19441579199401,2024-10-24 09:25:19
386,58,33,9,,,126.834624539502,37.208598233627534,126.83020120246752,37.2007670679294,2024-10-24 09:25:55
387,56,33,9,,,126.83574295986148,37.205539993558276,126.82847477336269,37.20042077556362,2024-10-24 09:26:06
388,56,31,9,,,126.8339147606513,37.20515183373109,126.82823628032199,37.197286088255964,2024-10-24 09:27:01
389,65,8,9,,,126.83537868572796,37.19916960810605,126.8241029527436,37.20686858909037,2024-10-24 09:27:05
390,33,56,9,,,126.8295372294972,37.200669421873584,126.83560548369782,37.20558613022069,2024-10-24 09:28:00
391,58,19,9,,,126.83473285645812,37.20827517295579,126.82894204564738,37.194402586714645,2024-10-24 09:28:25
392,56,33,9,,,126.83578120556889,37.20587276570737,126.82879560596571,37.20144386554828,2024-10-24 09:28:37
393,56,32,9,,,126.83403624953235,37.20533197702607,126.83286839136744,37.20273475204273,2024-10-24 09:28:55
394,54,17,9,,,126.83184536396425,37.21022403581176,126.82577518184837,37.19710815194842,2024-10-24 09:29:11
395,32,56,9,,,126.83152817156926,37.20101437460976,126.83471523785235,37.2053744745725,2024-10-24 09:29:25
396,72,37,9,,,126.81175134715092,37.2070736894281,126.82031327047517,37.19723969206132,2024-10-24 09:29:25
397,69,30,9,,,126.83725679577553,37.20701352976433,126.83272272432067,37.199885587215135,2024-10-24 09:29:37
398,70,33,9,,,126.83697076969227,37.209003817307526,126.82954200384467,37.20087612035076,2024-10-24 09:29:50
399,56,17,9,,,126.8343195326792,37.20487539933732,126.82558750273517,37.19693593559848,2024-10-24 09:30:09
400,10,17,9,,,126.81715802066948,37.20986443128333,126.82620168753819,37.19682856000467,2024-10-24 09:30:18
401,10,17,9,,,126.81763120354954,37.21033278714778,126.82737876876556,37.197704762714324,2024-10-24 09:30:23
402,10,17,9,,,126.81723393147834,37.208767403190585,126.8274028771333,37.19715760152368,2024-10-24 09:30:27
403,54,33,9,,,126.83357995806986,37.2107009877974,126.82976003843422,37.20026967454375,2024-10-24 09:30:29
404,70,33,9,,,126.83753035559455,37.20952073621096,126.82917796926989,37.2015480685543,2024-10-24 09:30:45
405,54,33,9,,,126.83248272165049,37.20980708717785,126.83010451011705,37.20067082380684,2024-10-24 09:31:46
406,69,30,9,,,126.83661315488685,37.205835945158704,126.83177476161562,37.198273695919,2024-10-24 09:32:29
407,33,56,9,,,126.82957232385971,37.20000680698786,126.83559106395803,37.20588239090395,2024-10-24 09:32:47
408,33,56,9,,,126.8289138545069,37.20108326247723,126.83464544532785,37.20627441695944,2024-10-24 09:33:26
409,58,33,9,,,126.8355986239433,37.20838031259902,126.82859419043459,37.20037013520103,2024-10-24 09:33:29
410,56,17,9,,,126.83498205002464,37.20504723285088,126.82711459146107,37.196098714554765,2024-10-24 09:34:30
411,56,31,9,,,126.83402000131977,37.20553388467732,126.82892107041785,37.19711417431826,2024-10-24 09:34:50
412,58,33,9,,,126.83506508760306,37.20922427850685,126.82975910052379,37.201271416108,2024-10-24 09:35:00
413,11,58,9,,,126.81508183155539,37.207946162878066,126.83541266732797,37.209019180459805,2024-10-24 09:35:19
414,10,17,9,,,126.81713352253433,37.209112237099816,126.82592619898855,37.19629319359478,2024-10-24 09:35:20
415,49,19,9,,,126.82862657945725,37.213650580817315,126.8288022306566,37.195736948234305,2024-10-24 09:35:47
416,69,30,9,,,126.83705378753575,37.207562019711325,126.8321596202543,37.1997334746866,2024-10-24 09:36:03
417,56,33,9,,,126.8343680578417,37.20540147222901,126.82862451612382,37.200587033421456,2024-10-24 09:36:18
