idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,37,3,8,,,126.82177190131462,37.196924857311245,126.82520212139495,37.21030103618534,2024-10-24 08:42:23
254,11,36,8,,,126.81526402172422,37.208885623205745,126.82376173002868,37.19844435313598,2024-10-24 08:43:20
255,37,51,8,,,126.82047743887154,37.19830418749472,126.81874471404699,37.20988703293463,2024-10-24 08:43:35
256,55,45,8,,,126.83023559301873,37.20938311311677,126.82531874021623,37.2133101297113,2024-10-24 08:43:53
257,56,38,8,,,126.83440421715531,37.20498803711582,126.82404769185905,37.20119522898989,2024-10-24 08:44:06
258,50,60,8,,,126.8216631234806,37.211302082363176,126.8319574634598,37.213275555704406,2024-10-24 08:44:52
259,50,60,8,,,126.82191426962261,37.212159435255096,126.83330154680877,37.212370043823014,2024-10-24 08:44:54
260,36,5,8,,,126.82296122977334,37.19829594382789,126.8276340724001,37.20594615151029,2024-10-24 08:44:56
261,60,39,8,,,126.83308623171934,37.212793127647764,126.821103596089,37.20111490946694,2024-10-24 08:45:12
262,23,38,8,,,126.82111747313832,37.19237790936347,126.82509849715225,37.200623923081686,2024-10-24 08:45:18
263,51,37,8,,,126.81883881574088,37.211031789503345,126.82034535119026,37.1981471324352,2024-10-24 08:45:36
264,7,17,8,,,126.82745392627785,37.20867439866665,126.82575600090215,37.197295858249944,2024-10-24 08:45:53
265,7,17,8,,,126.82745183052708,37.20870347340395,126.82740476428003,37.19767121279721,2024-10-24 08:46:01
266,24,48,8,,,126.81788964596129,37.191431233041875,126.83087226819237,37.21437719601498,2024-10-24 08:46:02
267,32,10,8,,,126.83114694957024,37.20183970099698,126.81798548050325,37.210228733609604,2024-10-24 08:46:15
268,26,48,8,,,126.81934799607573,37.19436954877546,126.83030277628578,37.21523740644059,2024-10-24 08:46:43
269,39,26,8,,,126.82137119848629,37.199979964985275,126.81906404461643,37.194428800917606,2024-10-24 08:47:07
270,23,38,8,,,126.82057937683338,37.1912707331304,126.82399039846662,37.202031738393245,2024-10-24 08:47:36
271,20,26,8,,,126.81472716807535,37.192416459836224,126.81895177169636,37.19378773513191,2024-10-24 08:47:40
272,21,33,8,,,126.81867835921425,37.19565962917064,126.82850069177998,37.20077028568247,2024-10-24 08:48:27
273,48,48,8,,,126.83116879515744,37.21531032769907,126.83035091838612,37.21478677613654,2024-10-24 08:49:38
274,50,37,8,,,126.82163960507945,37.21124580739393,126.82217399591482,37.1965435656671,2024-10-24 08:50:26
275,61,68,8,,,126.83394532605362,37.21681931736611,126.8401717581561,37.20135975035627,2024-10-24 08:50:26
276,50,60,8,,,126.8221317629837,37.21156147905249,126.83221096781473,37.21291650326044,2024-10-24 08:50:56
277,50,38,8,,,126.82321106151424,37.211346387386705,126.82374410709082,37.200422604601215,2024-10-24 08:51:13
278,55,38,8,,,126.83014548563926,37.20923998744522,126.82493294458871,37.2016819793979,2024-10-24 08:51:30
279,51,32,8,,,126.81938501045865,37.21044408174181,126.83235566155554,37.200968284266175,2024-10-24 08:51:32
280,55,3,8,,,126.82934084171774,37.209423534499685,126.82482864525663,37.21031179081485,2024-10-24 08:51:49
281,25,19,8,,,126.8211191129672,37.19458423766907,126.8283357296048,37.195269747680356,2024-10-24 08:51:50
282,19,60,8,,,126.82840030159514,37.19413805230752,126.83247220755301,37.21227123813699,2024-10-24 08:51:52
283,23,19,8,,,126.82072412436925,37.19187998216799,126.82824349386601,37.19467838345761,2024-10-24 08:52:04
284,51,37,8,,,126.81935090945956,37.20993042813825,126.821754774914,37.196439063524295,2024-10-24 08:52:10
285,62,49,8,,,126.83749631795021,37.212327925452065,126.82690378862237,37.21293788668299,2024-10-24 08:52:18
286,50,37,8,,,126.8231103588037,37.21160318413195,126.82203692871111,37.19728374359449,2024-10-24 08:52:29
287,58,37,8,,,126.835328851194,37.20813538889581,126.82155535738107,37.198002057574286,2024-10-24 08:52:52
288,36,19,8,,,126.82415916383815,37.199102052585076,126.82913942487461,37.19473947066882,2024-10-24 08:52:57
289,53,42,8,,,126.83021719568099,37.20599564882818,126.83218095786852,37.19675329035851,2024-10-24 08:52:59
290,67,24,8,,,126.83473931950941,37.202590969162486,126.8187634096454,37.19164508497995,2024-10-24 08:53:07
291,53,34,8,,,126.82978340403872,37.20563316371332,126.82172804201016,37.20228230003508,2024-10-24 08:53:11
292,21,38,8,,,126.81825643168646,37.19705169760298,126.82370319360166,37.2018951472528,2024-10-24 08:53:55
293,55,50,8,,,126.82906859488756,37.20959035856961,126.8225226875452,37.21231861358832,2024-10-24 08:54:03
294,67,65,8,,,126.8354304037726,37.20303655118926,126.83442127145058,37.19911592922494,2024-10-24 08:54:41
295,37,51,8,,,126.82218653325288,37.19665394312606,126.82062766516661,37.20970090316022,2024-10-24 08:54:54
296,50,50,8,,,126.82272932759489,37.21174396128612,126.8225973640034,37.211613993185516,2024-10-24 08:55:52
297,37,51,8,,,126.82219551481947,37.19831197934335,126.82043545866634,37.210009672028555,2024-10-24 08:56:17
298,70,71,8,,,126.838480954171,37.20948443916483,126.83999363388686,37.205506338841055,2024-10-24 08:56:38
299,70,50,8,,,126.83871155972517,37.20941447441913,126.82228163015274,37.21094458968899,2024-10-24 08:56:43
300,70,71,8,,,126.83748931391098,37.20996893784378,126.83913202001479,37.20428075514517,2024-10-24 08:57:17
301,21,38,8,,,126.8184995769886,37.1971687326,126.82483313462306,37.20055464473945,2024-10-24 08:57:26
302,63,11,8,,,126.83537282864386,37.21185067055608,126.81480319925808,37.20833667483349,2024-10-24 08:57:38
303,59,52,8,,,126.83326033295893,37.20769090577011,126.83032572931123,37.218306172052586,2024-10-24 08:58:08
304,46,33,8,,,126.83118573602515,37.2128962312166,126.82991130102454,37.20074621377809,2024-10-24 08:58:36
305,37,51,8,,,126.82160955912774,37.1977762511606,126.82038615371113,37.21021421212062,2024-10-24 08:58:43
306,23,50,8,,,126.82012215757307,37.19210268469492,126.82331778143345,37.21143949487715,2024-10-24 08:59:27
307,50,60,9,,,126.82209847835342,37.21102361997681,126.83323172149264,37.212481816833936,2024-10-24 09:00:46
308,21,4,9,,,126.81804867196108,37.195595332891635,126.82187990997704,37.208975376823346,2024-10-24 09:02:22
309,50,37,9,,,126.82217336332086,37.21249485728136,126.82213396415669,37.1974143715058,2024-10-24 09:02:28
310,50,37,9,,,126.82172950372326,37.212326973126515,126.82061232408222,37.198188093657485,2024-10-24 09:02:32
311,11,17,9,,,126.81509749202333,37.20883935174312,126.82602577121214,37.1964008318817,2024-10-24 09:02:59
312,29,49,9,,,126.82699404926768,37.20220168080554,126.82785590430701,37.21305206658041,2024-10-24 09:03:05
313,51,71,9,,,126.81878313820779,37.209908857432644,126.84013493325037,37.2048665821545,2024-10-24 09:03:19
314,63,9,9,,,126.8362930215955,37.21139920210791,126.81337071778316,37.205556480426374,2024-10-24 09:03:56
315,72,45,9,,,126.8123200041369,37.207223890904864,126.82570029722415,37.21173029678452,2024-10-24 09:04:00
316,51,71,9,,,126.81876181729919,37.2096211825564,126.84046198616629,37.20518422632499,2024-10-24 09:04:35
317,51,37,9,,,126.81963880714937,37.21139166362637,126.82062070932079,37.19699778512494,2024-10-24 09:04:42
318,26,70,9,,,126.81766930512384,37.19390491772125,126.8377476175147,37.20937077279117,2024-10-24 09:04:58
319,33,21,9,,,126.8292149821387,37.20043848051432,126.81922730383616,37.19644258702207,2024-10-24 09:05:01
320,23,19,9,,,126.82044749047644,37.19104377560659,126.82879785551785,37.19418315879668,2024-10-24 09:05:02
321,19,2,9,,,126.82867860958162,37.19537719653494,126.8224316593524,37.205895800799986,2024-10-24 09:05:07
322,23,50,9,,,126.82108354931829,37.191294332660036,126.82162971476255,37.21160219650614,2024-10-24 09:05:23
323,28,9,9,,,126.83042911522844,37.20258253100511,126.8139388017677,37.2061702346107,2024-10-24 09:06:36
324,48,50,9,,,126.82970976741032,37.215106257680276,126.82333519559596,37.212429551209624,2024-10-24 09:06:51
325,27,64,9,,,126.82656248787411,37.199223290507575,126.84201239449841,37.20278842170696,2024-10-24 09:07:14
326,50,37,9,,,126.82204945839969,37.21235742336721,126.82154337148617,37.19733230186747,2024-10-24 09:07:19
327,5,62,9,,,126.82716947665897,37.20430468809148,126.83739341011125,37.212982401341435,2024-10-24 09:09:06
328,10,37,9,,,126.81756255791223,37.2084644634138,126.82084763180949,37.197338962866056,2024-10-24 09:09:12
329,51,39,9,,,126.82065133131753,37.210951044496056,126.82132515619193,37.200530666704,2024-10-24 09:09:14
330,34,50,9,,,126.82193427412766,37.20271017845067,126.82336060564742,37.21082551776693,2024-10-24 09:09:32
331,50,38,9,,,126.8232510249463,37.21145542187216,126.82393599705688,37.200333372682344,2024-10-24 09:09:35
332,37,12,9,,,126.82074513978742,37.198066926293414,126.81964845340133,37.20493380221728,2024-10-24 09:10:05
333,49,27,9,,,126.82861952265095,37.21347657087973,126.82658443978092,37.2003418579778,2024-10-24 09:10:46
334,19,17,9,,,126.82815174805532,37.19594040754971,126.82696824338576,37.19698478604824,2024-10-24 09:10:55
335,23,50,9,,,126.82007150105112,37.19232868531679,126.82311579742714,37.211506241248074,2024-10-24 09:12:25
336,51,60,9,,,126.8201447126395,37.211294209852475,126.83351510563011,37.212234900956624,2024-10-24 09:12:52
337,29,4,9,,,126.82685001706405,37.20292676031378,126.82215312822875,37.20871450075041,2024-10-24 09:12:57
338,37,33,9,,,126.82088813163402,37.196461478446174,126.82969527389926,37.1999686453806,2024-10-24 09:13:01
339,11,55,9,,,126.81505018831302,37.20782935510777,126.83029801219496,37.20820812454714,2024-10-24 09:13:02
340,50,37,9,,,126.82204074236596,37.21211814143166,126.82155731734456,37.19788584217878,2024-10-24 09:13:09
341,50,37,9,,,126.82195386424743,37.21201233579399,126.82037907183962,37.196994434393766,2024-10-24 09:13:36
342,21,33,9,,,126.819282333781,37.19558814768684,126.830111631439,37.20056986823485,2024-10-24 09:13:39
343,54,71,9,,,126.83222219626558,37.21002059490674,126.84023874787704,37.20510209276774,2024-10-24 09:15:05
344,47,66,9,,,126.82663041761649,37.21112302508115,126.83780451199405,37.20373454430045,2024-10-24 09:15:24
345,1,5,9,,,126.81521176445104,37.19767958600821,126.82766524738584,37.2050556678024,2024-10-24 09:16:13
346,29,39,9,,,126.82655927615764,37.20183080640856,126.82147422072121,37.19933998587706,2024-10-24 09:16:26
347,62,44,9,,,126.83764470469474,37.21305406547484,126.82120136156547,37.189393095350326,2024-10-24 09:16:27
348,63,67,9,,,126.83501797520566,37.21078442149995,126.83458397358415,37.201985365160894,2024-10-24 09:16:34
349,11,67,9,,,126.81406194960071,37.20750608333315,126.83517101534352,37.20360619732813,2024-10-24 09:18:39
350,39,51,9,,,126.82093416639015,37.20035507836942,126.81928989387823,37.21136521038539,2024-10-24 09:19:02
351,70,4,9,,,126.83788603345397,37.209300852787486,126.82167873206673,37.20840357018305,2024-10-24 09:19:19
352,42,3,9,,,126.83193136368014,37.19652519502913,126.824800018053,37.209744100795376,2024-10-24 09:19:43
353,26,38,9,,,126.81896252053825,37.19349358021425,126.82376371601838,37.20168969412366,2024-10-24 09:20:37
354,23,50,9,,,126.82000029194928,37.19202197859869,126.82256299106294,37.21178248852977,2024-10-24 09:20:40
355,29,13,9,,,126.82603358417,37.2023952581096,126.81647764280922,37.203494176720675,2024-10-24 09:21:03
356,16,8,9,,,126.82311045648571,37.19319553163041,126.82446876910099,37.207155836854724,2024-10-24 09:22:23
357,64,55,9,,,126.84333454505477,37.20285985440932,126.82936659685511,37.20853613202274,2024-10-24 09:22:43
358,33,59,9,,,126.82935293879808,37.201273714574754,126.83323391094876,37.20667565892644,2024-10-24 09:22:44
359,71,50,9,,,126.84069859751195,37.204503310046796,126.8226627630811,37.21243353020968,2024-10-24 09:23:02
360,27,47,9,,,126.82625470773853,37.19979837926041,126.82799383491242,37.21128386170455,2024-10-24 09:23:13
361,55,8,9,,,126.83032923450934,37.20999568929831,126.82425400586985,37.207522202791225,2024-10-24 09:23:30
362,46,60,9,,,126.83052262551752,37.21277619421668,126.83232412287919,37.21350388867853,2024-10-24 09:23:38
363,21,38,9,,,126.8178194061104,37.19636038433338,126.8234466020196,37.20072167318362,2024-10-24 09:24:40
364,51,26,9,,,126.81982300219224,37.2095755945745,126.81844844272725,37.19265120667301,2024-10-24 09:24:41
365,51,21,9,,,126.81913292194956,37.2106486400265,126.81788305232962,37.19561001040743,2024-10-24 09:25:05
366,63,68,9,,,126.83580661864302,37.210459358201796,126.83936776925165,37.201553807663,2024-10-24 09:25:19
367,2,20,9,,,126.8209643478461,37.2053769292832,126.8153590341768,37.19302407627488,2024-10-24 09:25:29
368,71,50,9,,,126.83954687366531,37.205128235556934,126.8232663032624,37.21160179874021,2024-10-24 09:25:55
369,51,39,9,,,126.82052889490105,37.210316463395536,126.82064493229943,37.199993897767065,2024-10-24 09:26:06
370,12,12,9,,,126.81862104601421,37.204466734931295,126.81898210543297,37.205172798656704,2024-10-24 09:26:23
371,51,37,9,,,126.81870069569086,37.20992830356835,126.82040680571896,37.19685940632851,2024-10-24 09:27:01
372,11,55,9,,,126.81441197264739,37.20923537872125,126.83049313129749,37.208619144009056,2024-10-24 09:27:11
373,38,72,9,,,126.8243918043953,37.20132335145049,126.8123386211394,37.207119213001796,2024-10-24 09:28:00
374,55,63,9,,,126.82958632644872,37.20892903483231,126.83543330574719,37.21064218816623,2024-10-24 09:28:25
375,51,60,9,,,126.82056714060846,37.21064923554463,126.83237748185132,37.21378729436301,2024-10-24 09:28:37
376,51,37,9,,,126.81882218457191,37.21010844686333,126.8221299122649,37.19841185103211,2024-10-24 09:28:55
377,50,38,9,,,126.82155284971199,37.2115310749931,126.82353841067761,37.20165822414809,2024-10-24 09:29:11
378,29,41,9,,,126.8263824317795,37.20166838745149,126.83404230847115,37.19692751055833,2024-10-24 09:29:25
379,51,26,9,,,126.81910546771877,37.20965186917458,126.81753502751872,37.193693985934786,2024-10-24 09:30:09
380,21,25,9,,,126.8187245247569,37.19686904178663,126.82083314903372,37.19466726246136,2024-10-24 09:30:18
381,21,38,9,,,126.81919770763696,37.197337397651076,126.8251419975948,37.202254834913994,2024-10-24 09:30:23
382,21,33,9,,,126.81880043556576,37.19577201369388,126.83031153106444,37.20105374414644,2024-10-24 09:30:27
383,50,60,9,,,126.8232874438176,37.21200802697874,126.83334191431983,37.21261310335848,2024-10-24 09:30:29
384,1,36,9,,,126.816789640999,37.197202897921066,126.82401714141045,37.198503990790535,2024-10-24 09:31:12
385,50,60,9,,,126.82219020739824,37.211114126359185,126.83368638600267,37.21301425262157,2024-10-24 09:31:46
386,37,12,9,,,126.82151879714942,37.19676462783465,126.81992974582896,37.20502813328548,2024-10-24 09:32:47
387,36,8,9,,,126.8235446149713,37.19892181195893,126.82435325257495,37.207582091265756,2024-10-24 09:33:26
388,71,58,9,,,126.84052095810661,37.20491031452842,126.83441299652641,37.20816300693879,2024-10-24 09:33:29
389,51,26,9,,,126.8197679850642,37.20982370268814,126.81906211624461,37.19285676489107,2024-10-24 09:34:30
390,2,18,9,,,126.821712770849,37.205977932665895,126.82399258092497,37.19562926274684,2024-10-24 09:34:39
391,51,26,9,,,126.81880593635934,37.21031035451458,126.8181839933775,37.192791579257545,2024-10-24 09:34:50
392,70,26,9,,,126.83775074133295,37.210305153203464,126.81879797137618,37.19413332382154,2024-10-24 09:35:00
393,23,42,9,,,126.82156935543883,37.19148215160347,126.83183047171575,37.19667591901314,2024-10-24 09:35:19
394,21,33,9,,,126.81870002662176,37.196116847603115,126.8288348529197,37.20018933621754,2024-10-24 09:35:20
395,2,8,9,,,126.8210672220297,37.20681893774296,126.82463119234838,37.20700271248991,2024-10-24 09:35:44
396,50,37,9,,,126.82325649517578,37.211488338515856,126.82119678820514,37.19812572318831,2024-10-24 09:35:47
397,51,55,9,,,126.81915399288127,37.210177942066274,126.82929679220625,37.20903376703574,2024-10-24 09:36:18
398,39,50,9,,,126.82119300629145,37.19992355910317,126.82282122329495,37.212044493243475,2024-10-24 09:36:23
399,51,39,9,,,126.81894935892232,37.21020550639378,126.8221540755375,37.20119635382186,2024-10-24 09:36:40
400,72,11,9,,,126.81247566592909,37.207152634716564,126.81460953017844,37.20834140702737,2024-10-24 09:37:18
401,21,60,9,,,126.81934517409391,37.19560241530246,126.83269246922458,37.21214070788963,2024-10-24 09:37:39
402,44,5,9,,,126.8211806199576,37.18984534250489,126.82632119738003,37.2047629317884,2024-10-24 09:38:15
403,71,33,9,,,126.84053791838998,37.20571682621446,126.8294208965045,37.19969822266636,2024-10-24 09:38:24
404,51,26,9,,,126.81961942135916,37.209534862692074,126.81879970438946,37.19414152128301,2024-10-24 09:38:29
405,21,13,9,,,126.81788355752703,37.195407643490995,126.81630511053994,37.20360753748987,2024-10-24 09:38:43
406,23,50,9,,,126.82113090088228,37.191101510575834,126.82258965198803,37.21194177921205,2024-10-24 09:39:38
407,71,33,9,,,126.83989056977967,37.2051469423836,126.82897400394937,37.19997060568473,2024-10-24 09:39:52
408,64,38,9,,,126.8426342576859,37.20370208883776,126.82490779597858,37.20127850085421,2024-10-24 09:40:06
409,16,2,9,,,126.8228583777454,37.19386388951718,126.82113705919944,37.205457161599064,2024-10-24 09:41:07
410,33,31,9,,,126.82931442918456,37.20068402789681,126.8283642940173,37.19694089234355,2024-10-24 09:41:07
411,68,38,9,,,126.83962411019549,37.20258038159149,126.82381207829317,37.200798374359195,2024-10-24 09:41:15
412,1,64,9,,,126.81625759298984,37.1977829156983,126.8428529865392,37.202628106181656,2024-10-24 09:41:58
413,18,51,9,,,126.82327035006219,37.196685293786075,126.8205904735049,37.2113794436886,2024-10-24 09:41:58
414,47,34,9,,,126.8270039995347,37.211328917887705,126.82251850626743,37.20215577761532,2024-10-24 09:42:01
415,26,17,9,,,126.81834922035009,37.19380567296232,126.82598496275988,37.197023968262194,2024-10-24 09:42:11
416,33,27,9,,,126.82855189541687,37.2010265801446,126.8264173501655,37.200535224365595,2024-10-24 09:42:32
417,1,48,9,,,126.81560014182664,37.198108035079464,126.83029331112813,37.214031027387605,2024-10-24 09:43:08
